Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Karaikal South,K A U Asana, Male,61, GEN,ADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,11104,NULL,Puducherry,01-01-2016,Winner,20
A,Assembly,Karaikal South,A M H Nazeem, Male,54, GEN,DMK, Dravida Munnetra Kazhagam,Unknown,11084,NULL,Puducherry,01-01-2016,Loser,-20
A,Assembly,Karaikal South,A Suresh, Male,37, GEN,AINRC, All India N.r. Congress,Unknown,393,NULL,Puducherry,01-01-2016,Loser,-10711
A,Assembly,Karaikal South,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,349,NULL,Puducherry,01-01-2016,Loser,-10755
A,Assembly,Karaikal South,G Manikandan, Male,38, GEN,BJP, Bharatiya Janata Party,Unknown,268,NULL,Puducherry,01-01-2016,Loser,-10836
A,Assembly,Karaikal South,H Mohamed Bilal Maricar, Male,32, GEN,SDPI, Social Democratic Party Of India,Unknown,258,NULL,Puducherry,01-01-2016,Loser,-10846
A,Assembly,Karaikal South,Pranadartigareswaran @ Mouttouvel, Male,31, GEN,DMDK, Desiya Murpokku Dravida Kazhagam,Unknown,119,NULL,Puducherry,01-01-2016,Loser,-10985
A,Assembly,Karaikal South,S Marie Anthuvan, Male,36, GEN,NTK,Unknown,Unknown,97,NULL,Puducherry,01-01-2016,Loser,-11007
A,Assembly,Karaikal South,Syed Masthan Oli, Male,28, GEN,PMK, Pattali Makkal Katchi,Unknown,80,NULL,Puducherry,01-01-2016,Loser,-11024
A,Assembly,Karaikal South,K Selvamani, Male,57, GEN,BSP, Bahujan Samaj Party,Unknown,26,NULL,Puducherry,01-01-2016,Loser,-11078
A,Assembly,Karaikal South,Mohamed Tameem Kani, Male,30, GEN,IND, Independent,Unknown,22,NULL,Puducherry,01-01-2016,Loser,-11082
A,Assembly,Karaikal South,A M H Nazeem, Male,49, GEN,DMK, Dravida Munnetra Kazhagam,Unknown,8377,NULL,Puducherry,01-01-2011,Winner,1576
A,Assembly,Karaikal South,V K Ganapathy, Male,50, GEN,IND, Independent,Unknown,6801,NULL,Puducherry,01-01-2011,Loser,-1576
A,Assembly,Karaikal South,K A U Assana, Male,57, GEN,DMDK, Desiya Murpokku Dravida Kazhagam,Unknown,5966,NULL,Puducherry,01-01-2011,Loser,-2411
A,Assembly,Karaikal South,Selvamani, Male,52, GEN,BSP, Bahujan Samaj Party,Unknown,134,NULL,Puducherry,01-01-2011,Loser,-8243
A,Assembly,Karaikal South,V K Ganapathy, Male,45, GEN,PMC, Pudhucherry Munnetra Congress,Unknown,7970,NULL,Puducherry,01-01-2006,Winner,1739
A,Assembly,Karaikal South,A V Subramanian, Male,59, GEN,INC, Indian National Congress,Unknown,6231,NULL,Puducherry,01-01-2006,Loser,-1739
A,Assembly,Karaikal South,S A Mugamudu Yusuf, Male,42, GEN,IND, Independent,Unknown,102,NULL,Puducherry,01-01-2006,Loser,-7868
A,Assembly,Karaikal South,Antoinete P, Female,34, GEN,DMDK, Desiya Murpokku Dravida Kazhagam,Unknown,95,NULL,Puducherry,01-01-2006,Loser,-7875
A,Assembly,Karaikal South,A Sattanathan, Male,53, GEN,IND, Independent,Unknown,39,NULL,Puducherry,01-01-2006,Loser,-7931
A,Assembly,Karaikal South,K Selvamany, Male,47, GEN,BSP, Bahujan Samaj Party,Unknown,23,NULL,Puducherry,01-01-2006,Loser,-7947
A,Assembly,Karaikal South,M Subramanian, Male,38, GEN,IND, Independent,Unknown,15,NULL,Puducherry,01-01-2006,Loser,-7955
A,Assembly,Karaikal South,A V Subramanian, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,6138,NULL,Puducherry,01-01-2001,Winner,909
A,Assembly,Karaikal South,V K Ganapathy, Male,Unknown,Unknown,PMC, Pudhucherry Makkal Congress,Unknown,5229,NULL,Puducherry,01-01-2001,Loser,-909
A,Assembly,Karaikal South,Sp Karuppaiya, Male,Unknown,Unknown,ADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,322,NULL,Puducherry,01-01-2001,Loser,-5816
A,Assembly,Karaikal South,A Sainathan, Male,Unknown,Unknown,IND, Independent,Unknown,103,NULL,Puducherry,01-01-2001,Loser,-6035
A,Assembly,Karaikal South,H Sulthan Shah, Male,Unknown,Unknown,IND, Independent,Unknown,85,NULL,Puducherry,01-01-2001,Loser,-6053
A,Assembly,Karaikal South,Madhana Marimuthu, Male,Unknown,Unknown,IND, Independent,Unknown,66,NULL,Puducherry,01-01-2001,Loser,-6072
A,Assembly,Karaikal South,A V Subramanian, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,6676,NULL,Puducherry,01-01-1996,Winner,1959
A,Assembly,Karaikal South,S Savarirajan, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,4717,NULL,Puducherry,01-01-1996,Loser,-1959
A,Assembly,Karaikal South,Kalpakam Ganesan, Female,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,106,NULL,Puducherry,01-01-1996,Loser,-6570
A,Assembly,Karaikal South,A M Ismail, Male,Unknown,Unknown,JD, Janata Dal,Unknown,103,NULL,Puducherry,01-01-1996,Loser,-6573
A,Assembly,Karaikal South,O Thethirusamy, Male,Unknown,Unknown,IND, Independent,Unknown,13,NULL,Puducherry,01-01-1996,Loser,-6663
A,Assembly,Karaikal South,A V Subramanian, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,6189,NULL,Puducherry,01-01-1991,Winner,2465
A,Assembly,Karaikal South,S Savarirajan, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,3724,NULL,Puducherry,01-01-1991,Loser,-2465
A,Assembly,Karaikal South,S M Vappu Maricar, Male,Unknown,Unknown,IND, Independent,Unknown,91,NULL,Puducherry,01-01-1991,Loser,-6098
A,Assembly,Karaikal South,M Mani, Male,Unknown,Unknown,PMM, Pondichery Mannila Makkal Munnani,Unknown,79,NULL,Puducherry,01-01-1991,Loser,-6110
A,Assembly,Karaikal South,R Soupramaniane, Male,Unknown,Unknown,IND, Independent,Unknown,40,NULL,Puducherry,01-01-1991,Loser,-6149
A,Assembly,Karaikal South,K S Manimaran, Male,Unknown,Unknown,IND, Independent,Unknown,7,NULL,Puducherry,01-01-1991,Loser,-6182
A,Assembly,Karaikal South,S Ramassamy, Male,Unknown,Unknown,ADK, All India Anna Dravida Munnetra Kazhagam,Unknown,6012,NULL,Puducherry,01-01-1990,Winner,1784
A,Assembly,Karaikal South,S Savarirajan, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,4228,NULL,Puducherry,01-01-1990,Loser,-1784
A,Assembly,Karaikal South,M Murugan, Male,Unknown,Unknown,IND, Independent,Unknown,246,NULL,Puducherry,01-01-1990,Loser,-5766
A,Assembly,Karaikal South,Raja Alias S Gulmohamed Ali, Male,Unknown,Unknown,TMM, Tharasu Makkal Mandram,Unknown,69,NULL,Puducherry,01-01-1990,Loser,-5943
A,Assembly,Karaikal South,K Anbumani, Male,Unknown,Unknown,PMK, Pattali Makkal Katchi,Unknown,46,NULL,Puducherry,01-01-1990,Loser,-5966
A,Assembly,Karaikal South,A Haja Ahamed Tamby Marican, Male,Unknown,Unknown,IND, Independent,Unknown,41,NULL,Puducherry,01-01-1990,Loser,-5971
A,Assembly,Karaikal South,S Dhismass, Male,Unknown,Unknown,JNP(JP), Janata Party (jp),Unknown,32,NULL,Puducherry,01-01-1990,Loser,-5980
A,Assembly,Karaikal South,S Ramassamy, Male,Unknown,Unknown,IND, Independent,Unknown,3808,NULL,Puducherry,01-01-1985,Winner,1415
A,Assembly,Karaikal South,A M Kassim, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2393,NULL,Puducherry,01-01-1985,Loser,-1415
A,Assembly,Karaikal South,R Arumaikannu, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,1923,NULL,Puducherry,01-01-1985,Loser,-1885
A,Assembly,Karaikal South,M S Haja Maideen, Male,Unknown,Unknown,IND, Independent,Unknown,25,NULL,Puducherry,01-01-1985,Loser,-3783
A,Assembly,Karaikal South,S Savarirajan, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,4867,NULL,Puducherry,01-01-1980,Winner,2649
A,Assembly,Karaikal South,S Ramassamy, Male,Unknown,Unknown,ADK, All India Anna Dravida Munnetra Kazhagam,Unknown,2218,NULL,Puducherry,01-01-1980,Loser,-2649
A,Assembly,Karaikal South,K Kandhi, Male,Unknown,Unknown,INC(U), Indian National Congress (u),Unknown,447,NULL,Puducherry,01-01-1980,Loser,-4420
A,Assembly,Karaikal South,A Antonysamy, Male,Unknown,Unknown,IND, Independents,Unknown,25,NULL,Puducherry,01-01-1980,Loser,-4842
A,Assembly,Karaikal South,S Ramassamy, Male,Unknown,Unknown,ADK, All India Anna Dravida Munnetra Kazhagam,Unknown,3424,NULL,Puducherry,01-01-1977,Winner,726
A,Assembly,Karaikal South,S Savarirajan, Male,Unknown,Unknown,JNP, Janata Party,Unknown,2698,NULL,Puducherry,01-01-1977,Loser,-726
A,Assembly,Karaikal South,N Ramasamy, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,570,NULL,Puducherry,01-01-1977,Loser,-2854
A,Assembly,Karaikal South,A Mariakulandai, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,335,NULL,Puducherry,01-01-1977,Loser,-3089
A,Assembly,Karaikal South,G Rethinavel, Male,Unknown,Unknown,IND, Independent,Unknown,203,NULL,Puducherry,01-01-1977,Loser,-3221
A,Assembly,Karaikal South,S Ramasamy, Male,Unknown,Unknown,ADK, Anna Dravida Munnetra Kazhagam,Unknown,3296,NULL,Puducherry,01-01-1974,Winner,1439
A,Assembly,Karaikal South,S Savarirajan, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,1857,NULL,Puducherry,01-01-1974,Loser,-1439
A,Assembly,Karaikal South,A M Kaliappan, Male,Unknown,Unknown,IND, Independent,Unknown,1814,NULL,Puducherry,01-01-1974,Loser,-1482
A,Assembly,Karaikal South,G Rothinavei, Male,Unknown,Unknown,IND, Independent,Unknown,76,NULL,Puducherry,01-01-1974,Loser,-3220
A,Assembly,Lawspet,M Vaithianathan, Male,47, GEN,INC, Indian National Congress, hand,14592,NULL,Puducherry,01-01-2021,Winner,5701
A,Assembly,Lawspet,V Saminathan, Male,51, GEN,BJP, Bharatiya Janata Party, lotus,8891,NULL,Puducherry,01-01-2021,Loser,-5701
A,Assembly,Lawspet,Nirmal Singh, Male,40, GEN,NTK, Naam Tamilar Katchi, ganna kisan,1168,NULL,Puducherry,01-01-2021,Loser,-13424
A,Assembly,Lawspet,D Sathiyamoorthy, Male,42, GEN,MNM, Makkal Needhi Maiam, battery torch,825,NULL,Puducherry,01-01-2021,Loser,-13767
A,Assembly,Lawspet,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,423,NULL,Puducherry,01-01-2021,Loser,-14169
A,Assembly,Lawspet,A Boopalan, Male,40, GEN,DMDK, Desiya Murpokku Dravida Kazhagam, nagara,73,NULL,Puducherry,01-01-2021,Loser,-14519
A,Assembly,Lawspet,N Camatchy, Female,50, SC,AMMKMNKZ, Amma Makkal Munnettra Kazagam, pressure cooker,71,NULL,Puducherry,01-01-2021,Loser,-14521
A,Assembly,Lawspet,P Senthil Kumar, Male,34, GEN,IND, Independent, helicopter,69,NULL,Puducherry,01-01-2021,Loser,-14523
A,Assembly,Lawspet,C Pandian, Male,49, GEN,IND, Independent, television,60,NULL,Puducherry,01-01-2021,Loser,-14532
A,Assembly,Lawspet,P V Gopi Kannan, Male,39, GEN,IJK, Indiya Jananayaka Katchi, auto- rickshaw,33,NULL,Puducherry,01-01-2021,Loser,-14559
A,Assembly,Lawspet,Karunakaran, Male,35, GEN,IND, Independent, ring,20,NULL,Puducherry,01-01-2021,Loser,-14572
A,Assembly,Lawspet,Anna Durai M, Male,53, GEN,IND, Independent, sofa,20,NULL,Puducherry,01-01-2021,Loser,-14572
A,Assembly,Lawspet,V P Sivakolundhu, Male,65, GEN,INC, Indian National Congress,Unknown,12144,NULL,Puducherry,01-01-2016,Winner,6449
A,Assembly,Lawspet,M Vaithianathan, Male,42, GEN,IND, Independent,Unknown,5695,NULL,Puducherry,01-01-2016,Loser,-6449
A,Assembly,Lawspet,Nandha T Saravanan, Male,46, GEN,AINRC, All India N.r. Congress,Unknown,4066,NULL,Puducherry,01-01-2016,Loser,-8078
A,Assembly,Lawspet,V Saminathan, Male,48, GEN,BJP, Bharatiya Janata Party,Unknown,1509,NULL,Puducherry,01-01-2016,Loser,-10635
A,Assembly,Lawspet,Anbanandam G, Male,54, GEN,ADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,797,NULL,Puducherry,01-01-2016,Loser,-11347
A,Assembly,Lawspet,A Anand, Male,26, GEN,CPM, Communist Party Of India (marxist),Unknown,739,NULL,Puducherry,01-01-2016,Loser,-11405
A,Assembly,Lawspet,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,538,NULL,Puducherry,01-01-2016,Loser,-11606
A,Assembly,Lawspet,S Mani Bharathi, Male,26, GEN,NTK,Unknown,Unknown,141,NULL,Puducherry,01-01-2016,Loser,-12003
A,Assembly,Lawspet,R Muralikrishnan, Male,53, GEN,PMK, Pattali Makkal Katchi,Unknown,73,NULL,Puducherry,01-01-2016,Loser,-12071
A,Assembly,Lawspet,Ramesh R, Male,31, GEN,IND, Independent,Unknown,60,NULL,Puducherry,01-01-2016,Loser,-12084
A,Assembly,Lawspet,Leo @ Rajasekaran, Male,40, GEN,IND, Independent,Unknown,51,NULL,Puducherry,01-01-2016,Loser,-12093
A,Assembly,Lawspet,Murugan, Male,50, GEN,IND, Independent,Unknown,43,NULL,Puducherry,01-01-2016,Loser,-12101
A,Assembly,Lawspet,G Swaminathan, Male,45, GEN,IND, Independent,Unknown,19,NULL,Puducherry,01-01-2016,Loser,-12125
A,Assembly,Lawspet,S Prabhakaran, Male,49, GEN,IJK, Indiya Jananayaka Katchi,Unknown,8,NULL,Puducherry,01-01-2016,Loser,-12136
A,Assembly,Lawspet,M Vaithianathan, Male,37, GEN,AINRC, All India N.r. Congress,Unknown,10189,NULL,Puducherry,01-01-2011,Winner,5432
A,Assembly,Lawspet,V P Sivakolunthu, Male,59, GEN,INC, Indian National Congress,Unknown,4757,NULL,Puducherry,01-01-2011,Loser,-5432
A,Assembly,Lawspet,Nandha Jaya Sridaran, Male,40, GEN,IND, Independent,Unknown,2230,NULL,Puducherry,01-01-2011,Loser,-7959
A,Assembly,Lawspet,R V Saminathan, Male,42, GEN,BJP, Bharatiya Janata Party,Unknown,1672,NULL,Puducherry,01-01-2011,Loser,-8517
A,Assembly,Lawspet,Ch Balamohanan, Male,62, GEN,CPM, Communist Party Of India (marxist),Unknown,647,NULL,Puducherry,01-01-2011,Loser,-9542
A,Assembly,Lawspet,G Sathiaraj, Male,43, GEN,IND, Independent,Unknown,108,NULL,Puducherry,01-01-2011,Loser,-10081
A,Assembly,Lawspet,J Pouvaraghavan, Male,37, GEN,IND, Independent,Unknown,70,NULL,Puducherry,01-01-2011,Loser,-10119
A,Assembly,Lawspet,M O H F Shahjahan, Male,42, GEN,INC, Indian National Congress,Unknown,17944,NULL,Puducherry,01-01-2006,Winner,6958
A,Assembly,Lawspet,G Anandhamurugesan, Male,58, GEN,AIADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,10986,NULL,Puducherry,01-01-2006,Loser,-6958
A,Assembly,Lawspet,P Kalayanasundaram, Male,29, GEN,BJP, Bharatiya Janata Party,Unknown,10365,NULL,Puducherry,01-01-2006,Loser,-7579
A,Assembly,Lawspet,S Arunachalam, Male,35, GEN,DMDK, Desiya Murpokku Dravida Kazhagam,Unknown,1624,NULL,Puducherry,01-01-2006,Loser,-16320
A,Assembly,Lawspet,P Vinothan, Male,32, GEN,IND, Independent,Unknown,239,NULL,Puducherry,01-01-2006,Loser,-17705
A,Assembly,Lawspet,K Prabakaran, Male,33, GEN,BSP, Bahujan Samaj Party,Unknown,172,NULL,Puducherry,01-01-2006,Loser,-17772
A,Assembly,Lawspet,E Chandirasegaran, Male,35, GEN,IND, Independent,Unknown,85,NULL,Puducherry,01-01-2006,Loser,-17859
A,Assembly,Lawspet,S Munusamy, Male,57, GEN,IND, Independent,Unknown,82,NULL,Puducherry,01-01-2006,Loser,-17862
A,Assembly,Lawspet,H Saleem Basha, Male,29, GEN,IND, Independent,Unknown,74,NULL,Puducherry,01-01-2006,Loser,-17870
A,Assembly,Lawspet,A Irisappan, Male,41, GEN,IND, Independent,Unknown,56,NULL,Puducherry,01-01-2006,Loser,-17888
A,Assembly,Lawspet,S Krishnan, Male,79, GEN,IND, Independent,Unknown,41,NULL,Puducherry,01-01-2006,Loser,-17903
A,Assembly,Lawspet,Shajahan M O H F, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,12929,NULL,Puducherry,01-01-2001,Winner,1967
A,Assembly,Lawspet,Kesavan N, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,10962,NULL,Puducherry,01-01-2001,Loser,-1967
A,Assembly,Lawspet,Elumalai V, Male,Unknown,Unknown,IND, Independent,Unknown,6143,NULL,Puducherry,01-01-2001,Loser,-6786
A,Assembly,Lawspet,Kalaiselvi K, Female,Unknown,Unknown,ADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,2703,NULL,Puducherry,01-01-2001,Loser,-10226
A,Assembly,Lawspet,Sasikumar A, Male,Unknown,Unknown,IND, Independent,Unknown,315,NULL,Puducherry,01-01-2001,Loser,-12614
A,Assembly,Lawspet,Perumal R, Male,Unknown,Unknown,IND, Independent,Unknown,163,NULL,Puducherry,01-01-2001,Loser,-12766
A,Assembly,Lawspet,Govindan S, Male,Unknown,Unknown,IND, Independent,Unknown,132,NULL,Puducherry,01-01-2001,Loser,-12797
A,Assembly,Lawspet,Subramaniyan N, Male,Unknown,Unknown,IND, Independent,Unknown,114,NULL,Puducherry,01-01-2001,Loser,-12815
A,Assembly,Lawspet,Thanigaimani R, Male,Unknown,Unknown,IND, Independent,Unknown,112,NULL,Puducherry,01-01-2001,Loser,-12817
A,Assembly,Lawspet,N Kesavan, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,16442,NULL,Puducherry,01-01-1996,Winner,6231
A,Assembly,Lawspet,M O H F Shajahan, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,10211,NULL,Puducherry,01-01-1996,Loser,-6231
A,Assembly,Lawspet,Sankaran, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,2596,NULL,Puducherry,01-01-1996,Loser,-13846
A,Assembly,Lawspet,L Karunakaran, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,359,NULL,Puducherry,01-01-1996,Loser,-16083
A,Assembly,Lawspet,V Janakiraman, Male,Unknown,Unknown,IND, Independent,Unknown,220,NULL,Puducherry,01-01-1996,Loser,-16222
A,Assembly,Lawspet,S Anandan @ Loganathan, Male,Unknown,Unknown,IND, Independent,Unknown,138,NULL,Puducherry,01-01-1996,Loser,-16304
A,Assembly,Lawspet,P Chitradevi, Female,Unknown,Unknown,JP, Janata Party,Unknown,93,NULL,Puducherry,01-01-1996,Loser,-16349
A,Assembly,Lawspet,E Chandrasegaran, Male,Unknown,Unknown,IND, Independent,Unknown,57,NULL,Puducherry,01-01-1996,Loser,-16385
A,Assembly,Lawspet,Jegan @ Jagadeesan, Male,Unknown,Unknown,IND, Independent,Unknown,36,NULL,Puducherry,01-01-1996,Loser,-16406
A,Assembly,Lawspet,R Sankar, Male,Unknown,Unknown,IND, Independent,Unknown,27,NULL,Puducherry,01-01-1996,Loser,-16415
A,Assembly,Lawspet,K Jayaraman, Male,Unknown,Unknown,IND, Independent,Unknown,24,NULL,Puducherry,01-01-1996,Loser,-16418
A,Assembly,Lawspet,B Dhandapani, Male,Unknown,Unknown,IND, Independent,Unknown,12,NULL,Puducherry,01-01-1996,Loser,-16430
A,Assembly,Lawspet,N Ramachandran, Male,Unknown,Unknown,IND, Independent,Unknown,12,NULL,Puducherry,01-01-1996,Loser,-16430
A,Assembly,Lawspet,P Kanann, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,13475,NULL,Puducherry,01-01-1991,Winner,5387
A,Assembly,Lawspet,P Sankaran, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,8088,NULL,Puducherry,01-01-1991,Loser,-5387
A,Assembly,Lawspet,V P Raghupathy, Male,Unknown,Unknown,PMK, Pattali Makkal Katchi,Unknown,186,NULL,Puducherry,01-01-1991,Loser,-13289
A,Assembly,Lawspet,R Jagadeesan, Male,Unknown,Unknown,IND, Independent,Unknown,74,NULL,Puducherry,01-01-1991,Loser,-13401
A,Assembly,Lawspet,P Subramani, Male,Unknown,Unknown,IND, Independent,Unknown,58,NULL,Puducherry,01-01-1991,Loser,-13417
A,Assembly,Lawspet,R Arumugam, Male,Unknown,Unknown,IND, Independent,Unknown,25,NULL,Puducherry,01-01-1991,Loser,-13450
A,Assembly,Lawspet,M O H Farook, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,12637,NULL,Puducherry,01-01-1990,Winner,2899
A,Assembly,Lawspet,P Sankaran, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,9738,NULL,Puducherry,01-01-1990,Loser,-2899
A,Assembly,Lawspet,P Raghupathy, Male,Unknown,Unknown,PMK, Pattali Makkal Katchi,Unknown,1099,NULL,Puducherry,01-01-1990,Loser,-11538
A,Assembly,Lawspet,B Ilangovan, Male,Unknown,Unknown,JNP(JP), Janata Party (jp),Unknown,125,NULL,Puducherry,01-01-1990,Loser,-12512
A,Assembly,Lawspet,P Gnanaoli, Male,Unknown,Unknown,IND, Independent,Unknown,55,NULL,Puducherry,01-01-1990,Loser,-12582
A,Assembly,Lawspet,R Jagadheesan, Male,Unknown,Unknown,IND, Independent,Unknown,51,NULL,Puducherry,01-01-1990,Loser,-12586
A,Assembly,Lawspet,A Ariputhiran, Male,Unknown,Unknown,LKD(B), Lok Dal (b),Unknown,42,NULL,Puducherry,01-01-1990,Loser,-12595
A,Assembly,Lawspet,M P Madhimaharaja, Male,Unknown,Unknown,TMM, Tharasu Makkal Mandram,Unknown,40,NULL,Puducherry,01-01-1990,Loser,-12597
A,Assembly,Lawspet,M Vinayagam, Male,Unknown,Unknown,IND, Independent,Unknown,33,NULL,Puducherry,01-01-1990,Loser,-12604
A,Assembly,Lawspet,N Surendiran, Male,Unknown,Unknown,IND, Independent,Unknown,22,NULL,Puducherry,01-01-1990,Loser,-12615
A,Assembly,Lawspet,M O H Farook, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,8804,NULL,Puducherry,01-01-1985,Winner,3647
A,Assembly,Lawspet,S Muthu, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,5157,NULL,Puducherry,01-01-1985,Loser,-3647
A,Assembly,Lawspet,G Veeraragavan, Male,Unknown,Unknown,IND, Independent,Unknown,549,NULL,Puducherry,01-01-1985,Loser,-8255
A,Assembly,Lawspet,D Selvam, Male,Unknown,Unknown,LKD, Lok Dal,Unknown,76,NULL,Puducherry,01-01-1985,Loser,-8728
A,Assembly,Lawspet,M O H Farook, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,8980,NULL,Puducherry,01-01-1980,Winner,6854
A,Assembly,Lawspet,G Gopalakrishnan, Male,Unknown,Unknown,ADK, All India Anna Dravida Munnetra Kazhagam,Unknown,2126,NULL,Puducherry,01-01-1980,Loser,-6854
A,Assembly,Lawspet,A Semon, Male,Unknown,Unknown,IND, Independents,Unknown,226,NULL,Puducherry,01-01-1980,Loser,-8754
A,Assembly,Lawspet,M Purushothaman, Male,Unknown,Unknown,IND, Independents,Unknown,81,NULL,Puducherry,01-01-1980,Loser,-8899
A,Assembly,Lawspet,N Varadhan, Male,Unknown,Unknown,ADK, All India Anna Dravida Munnetra Kazhagam,Unknown,4477,NULL,Puducherry,01-01-1977,Winner,1947
A,Assembly,Lawspet,M K Jeevarathina Odayar, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2530,NULL,Puducherry,01-01-1977,Loser,-1947
A,Assembly,Lawspet,S Ramalingam, Male,Unknown,Unknown,JNP, Janata Party,Unknown,1638,NULL,Puducherry,01-01-1977,Loser,-2839
A,Assembly,Lawspet,P Deivanayagam, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,735,NULL,Puducherry,01-01-1977,Loser,-3742
A,Assembly,Lawspet,"Farook, M O H", Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,3461,NULL,Puducherry,01-01-1974,Winner,186
A,Assembly,Lawspet,"Varazhau, N", Male,Unknown,Unknown,ADK, Anna Dravida Munnetra Kazhagam,Unknown,3275,NULL,Puducherry,01-01-1974,Loser,-186
A,Assembly,Lawspet,"Annamalai, D", Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,2091,NULL,Puducherry,01-01-1974,Loser,-1370
A,Assembly,Mahe,Ramesh Parambath, Male,60, GEN,INC, Indian National Congress, hand,9744,NULL,Puducherry,01-01-2021,Winner,300
A,Assembly,Mahe,N Haridasan Master, Male,69, GEN,IND, Independent, pot,9444,NULL,Puducherry,01-01-2021,Loser,-300
A,Assembly,Mahe,Adv V P Abdul Rahman, Male,58, GEN,AINRC, All India N.r. Congress, jug,3532,NULL,Puducherry,01-01-2021,Loser,-6212
A,Assembly,Mahe,C K Ummer Master, Male,72, GEN,SDPI, Social Democratic Party Of India, television,319,NULL,Puducherry,01-01-2021,Loser,-9425
A,Assembly,Mahe,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,221,NULL,Puducherry,01-01-2021,Loser,-9523
