Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,Godda�,Virendra Prasad Sinha, Male,Unknown,Unknown,JNP, (jp) Janata Pary (jp),Unknown,2685,0.0047,Jharkhand,01-01-1989,Loser,-305449
L,Loksabha,Godda�,Gyarsi Lal Sharma, Male,Unknown,Unknown,IND, Independent,Unknown,1966,0.0035,Jharkhand,01-01-1989,Loser,-306168
L,Loksabha,Godda�,Govind Rabidas, Male,Unknown,Unknown,IND, Independent,Unknown,1929,0.0034,Jharkhand,01-01-1989,Loser,-306205
L,Loksabha,Godda�,Nasiruddin, Male,Unknown,Unknown,IND, Independent,Unknown,1790,0.0032,Jharkhand,01-01-1989,Loser,-306344
L,Loksabha,Godda�,Rajendra Mahto, Male,Unknown,Unknown,AMB, Amara Bengali,Unknown,1708,0.003,Jharkhand,01-01-1989,Loser,-306426
L,Loksabha,Godda�,Niranjan Bhokta, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,1396,0.0025,Jharkhand,01-01-1989,Loser,-306738
L,Loksabha,Godda�,Budhinath Choudhary, Male,Unknown,Unknown,IND, Independent,Unknown,696,0.0012,Jharkhand,01-01-1989,Loser,-307438
L,Loksabha,Godda�,Gupta Shyam Sunder, Male,Unknown,Unknown,IND, Independent,Unknown,571,0.001,Jharkhand,01-01-1989,Loser,-307563
L,Loksabha,Godda�,Saminuddin, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,192465,0.454100013,Jharkhand,01-01-1984,Winner,120373
L,Loksabha,Godda�,Falguni Prasad Yaddav, Male,Unknown,Unknown,BJP, Bharatiya Janta Party,Unknown,72092,0.170100003,Jharkhand,01-01-1984,Loser,-120373
L,Loksabha,Godda�,Suraj Mandal, Male,Unknown,Unknown,JMM, Jharkhand Mukti Morcha,Unknown,69068,0.162900001,Jharkhand,01-01-1984,Loser,-123397
L,Loksabha,Godda�,Vasudeo Yadav, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,61939,0.1461,Jharkhand,01-01-1984,Loser,-130526
L,Loksabha,Godda�,Vijoy Kumar Anand, Male,Unknown,Unknown,LKD, Lok Dal,Unknown,7036,0.0166,Jharkhand,01-01-1984,Loser,-185429
L,Loksabha,Godda�,Rajiuddin, Male,Unknown,Unknown,IND, Independent,Unknown,5440,0.0128,Jharkhand,01-01-1984,Loser,-187025
L,Loksabha,Godda�,Ram Sevak Ram, Male,Unknown,Unknown,IND, Independent,Unknown,4207,0.0099,Jharkhand,01-01-1984,Loser,-188258
L,Loksabha,Godda�,Vaikunth Jha, Male,Unknown,Unknown,IND, Independent,Unknown,3322,0.0078,Jharkhand,01-01-1984,Loser,-189143
L,Loksabha,Godda�,Shiv Jatan Kissku, Male,Unknown,Unknown,IND, Independent,Unknown,3156,0.0074,Jharkhand,01-01-1984,Loser,-189309
L,Loksabha,Godda�,Rajendra Mahto, Male,Unknown,Unknown,IND, Independent,Unknown,1986,0.0047,Jharkhand,01-01-1984,Loser,-190479
L,Loksabha,Godda�,Raghunath Gupta, Male,Unknown,Unknown,IND, Independent,Unknown,1906,0.0045,Jharkhand,01-01-1984,Loser,-190559
L,Loksabha,Godda�,Nasirudin, Male,Unknown,Unknown,IND, Independent,Unknown,1268,0.003,Jharkhand,01-01-1984,Loser,-191197
L,Loksabha,Godda�,Samin Udin, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,127223,0.366100013,Jharkhand,01-01-1980,Winner,30342
L,Loksabha,Godda�,Jagdambi Prasad Yadav, Male,Unknown,Unknown,JNP, Janta Party,Unknown,96881,0.278800011,Jharkhand,01-01-1980,Loser,-30342
L,Loksabha,Godda�,Basudeo Yadav, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,57696,0.165999994,Jharkhand,01-01-1980,Loser,-69527
L,Loksabha,Godda�,Muhammad Jamiruddin, Male,Unknown,Unknown,IND, Independents,Unknown,32856,0.094499998,Jharkhand,01-01-1980,Loser,-94367
L,Loksabha,Godda�,Kamla Kant Sinha, Male,Unknown,Unknown,JNP(S), Janta Party (secular),Unknown,17229,0.049600001,Jharkhand,01-01-1980,Loser,-109994
L,Loksabha,Godda�,Shambhu Sharan Singh, Male,Unknown,Unknown,IND, Independents,Unknown,5518,0.015900001,Jharkhand,01-01-1980,Loser,-121705
L,Loksabha,Godda�,Baikunth Jha, Male,Unknown,Unknown,IND, Independents,Unknown,4268,0.0123,Jharkhand,01-01-1980,Loser,-122955
L,Loksabha,Godda�,Shambhu Prasad Jha, Male,Unknown,Unknown,IND, Independents,Unknown,1882,0.0054,Jharkhand,01-01-1980,Loser,-125341
L,Loksabha,Godda�,Bannalal Khemani, Male,Unknown,Unknown,JKD, Jharkhand Party,Unknown,1669,0.0048,Jharkhand,01-01-1980,Loser,-125554
L,Loksabha,Godda�,Yasoda Dulal Sinha, Male,Unknown,Unknown,IND, Independents,Unknown,1232,0.0035,Jharkhand,01-01-1980,Loser,-125991
L,Loksabha,Godda�,S M Asif, Male,Unknown,Unknown,IND, Independents,Unknown,1101,0.0032,Jharkhand,01-01-1980,Loser,-126122
L,Loksabha,Godda�,Jagdambi Prasad Yadav, Male,Unknown,Unknown,BLD, Bharatiya Lok Dal,Unknown,250749,0.700100005,Jharkhand,01-01-1977,Winner,158991
L,Loksabha,Godda�,Jagdish N Mandal, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,91758,0.256199986,Jharkhand,01-01-1977,Loser,-158991
L,Loksabha,Godda�,Baikunth Jha, Male,Unknown,Unknown,IND, Independents,Unknown,6369,0.0178,Jharkhand,01-01-1977,Loser,-244380
L,Loksabha,Godda�,Subodh Jha, Male,Unknown,Unknown,IND, Independents,Unknown,5375,0.015,Jharkhand,01-01-1977,Loser,-245374
L,Loksabha,Godda�,Ahmad Ali, Male,Unknown,Unknown,PHJ, Bihar Prant Hul Jharkhand,Unknown,3905,0.0109,Jharkhand,01-01-1977,Loser,-246844
L,Loksabha,Hazaribagh�,Jayant Sinha, Male,55, GEN,BJP, Bharatiya Janata Party, lotus,728798,0.674000025,Jharkhand,01-01-2019,Winner,479548
L,Loksabha,Hazaribagh�,Gopal Prasad Sahu, Male,74, GEN,INC, Indian National Congress, hand,249250,0.230499998,Jharkhand,01-01-2019,Loser,-479548
L,Loksabha,Hazaribagh�,Bhubneshwar Prasad Mehta, Male,73, GEN,CPI, Communist Party Of India, ears of corn and sickle,32109,0.0297,Jharkhand,01-01-2019,Loser,-696689
L,Loksabha,Hazaribagh�,Md Moin Uddin Ahmad, Male,42, GEN,IND, Independent, tractor chalata kisan,15660,0.0145,Jharkhand,01-01-2019,Loser,-713138
L,Loksabha,Hazaribagh�,Ramavtar Mahto, Male,34, GEN,IND, Independent, batsman,14829,0.0137,Jharkhand,01-01-2019,Loser,-713969
L,Loksabha,Hazaribagh�,Vinod Kumar, Male,62, SC,BSP, Bahujan Samaj Party, elephant,8793,0.0081,Jharkhand,01-01-2019,Loser,-720005
L,Loksabha,Hazaribagh�,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,7539,0.007,Jharkhand,01-01-2019,Loser,-721259
L,Loksabha,Hazaribagh�,Tekochand Mahto, Male,28, GEN,IND, Independent, bucket,5612,0.0052,Jharkhand,01-01-2019,Loser,-723186
L,Loksabha,Hazaribagh�,Gautam Kumar, Male,29, GEN,IND, Independent, air conditioner,3048,0.0028,Jharkhand,01-01-2019,Loser,-725750
L,Loksabha,Hazaribagh�,Rameshwar Ram Kushwaha, Male,49, GEN,AIFB, All India Forward Bloc, lion,2396,0.0022,Jharkhand,01-01-2019,Loser,-726402
L,Loksabha,Hazaribagh�,Rajesh Ranjan, Male,38, GEN,SUCI(C), Socialist Unity Centre Of India (communist), scissors,2181,0.002,Jharkhand,01-01-2019,Loser,-726617
L,Loksabha,Hazaribagh�,Rajni Devi, Female,39, GEN,JPJD, Jai Prakash Janata Dal, diesel pump,2137,0.002,Jharkhand,01-01-2019,Loser,-726661
L,Loksabha,Hazaribagh�,Bhawesh Kumar Mishra, Male,43, GEN,BJKD, Bharatiya Jan Kranti Dal (democratic), water melon,1842,0.0017,Jharkhand,01-01-2019,Loser,-726956
L,Loksabha,Hazaribagh�,Md Mubarak, Male,45, GEN,JAC, Janata Congress, ganna kisan,1802,0.0017,Jharkhand,01-01-2019,Loser,-726996
L,Loksabha,Hazaribagh�,Misbahul Islam, Male,47, GEN,PPID, Peoples Party Of India (democratic), black board,1716,0.0016,Jharkhand,01-01-2019,Loser,-727082
L,Loksabha,Hazaribagh�,Krishan Kumar Singh, Male,28, ST,BHAPRAP, Bharat Prabhat Party, ludo,1690,0.0016,Jharkhand,01-01-2019,Loser,-727108
L,Loksabha,Hazaribagh�,Jagat Kumar Soni, Male,35, GEN,BHAZS, Bhartiya Azad Sena, football,1527,0.0014,Jharkhand,01-01-2019,Loser,-727271
L,Loksabha,Hazaribagh�,Jayant Sinha, Male,50, GEN,BJP, Bharatiya Janata Party, lotus,406931,0.26789999,Jharkhand,01-01-2014,Winner,159128
L,Loksabha,Hazaribagh�,Saurabh Narain Singh, Male,39, GEN,INC, Indian National Congress, hand,247803,0.163100004,Jharkhand,01-01-2014,Loser,-159128
L,Loksabha,Hazaribagh�,Loknath Mahto, Male,69, GEN,AJSUP, Ajsu Party, banana,156186,0.102799997,Jharkhand,01-01-2014,Loser,-250745
L,Loksabha,Hazaribagh�,Arun Kumar Mishra, Male,49, GEN,JVM, Jharkhand Vikas Morcha (prajatantrik), comb,30408,0.02,Jharkhand,01-01-2014,Loser,-376523
L,Loksabha,Hazaribagh�,Bhuvneshwar Prasad Mehta, Male,68, GEN,CPI, Communist Party Of India, ears of corn and sickle,30326,0.02,Jharkhand,01-01-2014,Loser,-376605
L,Loksabha,Hazaribagh�,Badri Gope, Male,45, GEN,IND, Independent, bat,14555,0.0096,Jharkhand,01-01-2014,Loser,-392376
L,Loksabha,Hazaribagh�,Javed Islam, Male,54, GEN,CPI(ML)(L), Communist Party Of India (marxist-leninist)(liberation), flag with three stars,8453,0.0056,Jharkhand,01-01-2014,Loser,-398478
L,Loksabha,Hazaribagh�,Ajit Kumar Singh, Male,43, GEN,AITC, All India Trinamool Congress, flowers and grass,8360,0.0055,Jharkhand,01-01-2014,Loser,-398571
L,Loksabha,Hazaribagh�,Tetri @ Sheela Devi, Female,56, GEN,BSP, Bahujan Samaj Party, elephant,8159,0.0054,Jharkhand,01-01-2014,Loser,-398772
L,Loksabha,Hazaribagh�,Prayag Prasad, Male,49, GEN,IND, Independent, auto- rickshaw,8085,0.0053,Jharkhand,01-01-2014,Loser,-398846
L,Loksabha,Hazaribagh�,Mithilesh Kumar Dangi, Male,40, GEN,AAAP, Aam Aadmi Party, broom,7140,0.0047,Jharkhand,01-01-2014,Loser,-399791
L,Loksabha,Hazaribagh�,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,6827,0.0045,Jharkhand,01-01-2014,Loser,-400104
L,Loksabha,Hazaribagh�,Baldeo Ganjhu, Male,37, GEN,IND, Independent, balloon,5152,0.0034,Jharkhand,01-01-2014,Loser,-401779
L,Loksabha,Hazaribagh�,Dr Dhirendra Kumar Raj, Male,28, GEN,IND, Independent, air conditioner,4481,0.003,Jharkhand,01-01-2014,Loser,-402450
L,Loksabha,Hazaribagh�,Rameshwar Ram Kushwaha, Male,44, GEN,AIFB, All India Forward Bloc, almirah,4423,0.0029,Jharkhand,01-01-2014,Loser,-402508
L,Loksabha,Hazaribagh�,Mahendra Kishor Mehta, Male,42, GEN,IND, Independent, diesel pump,3752,0.0025,Jharkhand,01-01-2014,Loser,-403179
L,Loksabha,Hazaribagh�,Yashpal Yadav, Male,25, GEN,IND, Independent, basket containing fruits,3540,0.0023,Jharkhand,01-01-2014,Loser,-403391
L,Loksabha,Hazaribagh�,Ramavtar Mahto, Male,29, GEN,IND, Independent, ceiling fan,3365,0.0022,Jharkhand,01-01-2014,Loser,-403566
L,Loksabha,Hazaribagh�,Mo Shanul Haque, Male,39, GEN,IUML, Indian Union Muslim League, ladder,3189,0.0021,Jharkhand,01-01-2014,Loser,-403742
L,Loksabha,Hazaribagh�,Pramod Kumar Mahtha, Male,35, GEN,pms, Pragatisheel Magahi Samaj, cup & saucer,3076,0.002,Jharkhand,01-01-2014,Loser,-403855
L,Loksabha,Hazaribagh�,Abdul Rahim, Male,47, GEN,BMUP, Bahujan Mukti Party, cot,2941,0.0019,Jharkhand,01-01-2014,Loser,-403990
L,Loksabha,Hazaribagh�,Yashwant Sinha, Male,71, GEN,BJP, Bharatiya Janata Party,Unknown,219810,0.168899998,Jharkhand,01-01-2009,Winner,40164
L,Loksabha,Hazaribagh�,Saurabh Narain Singh, Male,34, GEN,INC, Indian National Congress,Unknown,179646,0.137999997,Jharkhand,01-01-2009,Loser,-40164
L,Loksabha,Hazaribagh�,Chandra Prakash Choudhary, Male,40, GEN,AJSUP, Ajsu Party,Unknown,86880,0.066699997,Jharkhand,01-01-2009,Loser,-132930
L,Loksabha,Hazaribagh�,Shivlal Mahto, Male,34, GEN,JMM, Jharkhand Mukti Morcha,Unknown,53902,0.0414,Jharkhand,01-01-2009,Loser,-165908
L,Loksabha,Hazaribagh�,Bhuvneshwar Prasad Mehta, Male,64, GEN,CPI, Communist Party Of India,Unknown,53785,0.041299999,Jharkhand,01-01-2009,Loser,-166025
L,Loksabha,Hazaribagh�,Braj Kishore Jaiswal, Male,67, GEN,JVM, Jharkhand Vikas Morcha (prajatantrik),Unknown,43745,0.033599999,Jharkhand,01-01-2009,Loser,-176065
L,Loksabha,Hazaribagh�,Snehlata Devi, Female,49, SC,IND, Independent,Unknown,13701,0.0105,Jharkhand,01-01-2009,Loser,-206109
L,Loksabha,Hazaribagh�,Kishor Kumar Pandey, Male,35, GEN,BSP, Bahujan Samaj Party,Unknown,12506,0.0096,Jharkhand,01-01-2009,Loser,-207304
L,Loksabha,Hazaribagh�,Digamber Ku Mehta, Male,42, GEN,SP, Samajwadi Party,Unknown,6533,0.005,Jharkhand,01-01-2009,Loser,-213277
L,Loksabha,Hazaribagh�,Lalan Prasad, Male,34, GEN,IND, Independent,Unknown,5595,0.0043,Jharkhand,01-01-2009,Loser,-214215
L,Loksabha,Hazaribagh�,Md Moinuddin Ahmad, Male,32, GEN,IND, Independent,Unknown,5389,0.0041,Jharkhand,01-01-2009,Loser,-214421
L,Loksabha,Hazaribagh�,Mahendra Kishore Mehta, Male,38, GEN,IND, Independent,Unknown,4829,0.0037,Jharkhand,01-01-2009,Loser,-214981
L,Loksabha,Hazaribagh�,Deonath Mahto, Male,29, GEN,IND, Independent,Unknown,4622,0.0036,Jharkhand,01-01-2009,Loser,-215188
L,Loksabha,Hazaribagh�,Bhubneshwar Prasad Mehta, Male,60, GEN,CPI, Communist Party Of India,Unknown,356058,NULL,Jharkhand,01-01-2004,Winner,105328
L,Loksabha,Hazaribagh�,Yashwant Sinha, Male,60, GEN,BJP, Bharatiya Janata Party,Unknown,250730,NULL,Jharkhand,01-01-2004,Loser,-105328
L,Loksabha,Hazaribagh�,Chandra Prakash Choudhary, Male,35, GEN,AJSU, All Jharkhand Students Union,Unknown,36710,NULL,Jharkhand,01-01-2004,Loser,-319348
L,Loksabha,Hazaribagh�,Heera Gope, Male,42, GEN,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,14563,NULL,Jharkhand,01-01-2004,Loser,-341495
L,Loksabha,Hazaribagh�,Snehlata Devi, Female,43, SC,IND, Independent,Unknown,11223,NULL,Jharkhand,01-01-2004,Loser,-344835
L,Loksabha,Hazaribagh�,Shyam Bihari Prajapati, Male,30, GEN,BSP, Bahujan Samaj Party,Unknown,10090,NULL,Jharkhand,01-01-2004,Loser,-345968
L,Loksabha,Hazaribagh�,Mahabir Lal Bishwakarma, Male,68, GEN,IND, Independent,Unknown,10056,NULL,Jharkhand,01-01-2004,Loser,-346002
L,Loksabha,Hazaribagh�,Sushil Kumar Singh, Male,45, GEN,IND, Independent,Unknown,3838,NULL,Jharkhand,01-01-2004,Loser,-352220
L,Loksabha,Hazaribagh�,Arvind Kumar, Male,40, SC,IND, Independent,Unknown,2508,NULL,Jharkhand,01-01-2004,Loser,-353550
L,Loksabha,Hazaribagh�,Mukesh Kumar, Male,33, GEN,LJNSP, Lok Jan Shakti Party,Unknown,2502,NULL,Jharkhand,01-01-2004,Loser,-353556
L,Loksabha,Hazaribagh�,Prashant Sahay, Male,41, GEN,IND, Independent,Unknown,2425,NULL,Jharkhand,01-01-2004,Loser,-353633
L,Loksabha,Hazaribagh�,Mahendra Ram, Male,35, SC,IND, Independent,Unknown,1797,NULL,Jharkhand,01-01-2004,Loser,-354261
L,Loksabha,Hazaribagh�,Vijay Prakash, Male,38, GEN,SP, Samajwadi Party,Unknown,1533,NULL,Jharkhand,01-01-2004,Loser,-354525
L,Loksabha,Hazaribagh�,Niranjan Mahto, Male,37, GEN,IND, Independent,Unknown,1406,NULL,Jharkhand,01-01-2004,Loser,-354652
L,Loksabha,Hazaribagh�,Yashwant Sinha, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,283956,0.479799986,Jharkhand,01-01-1999,Winner,182642
L,Loksabha,Hazaribagh�,Akalu Ram Mahto, Male,Unknown,Unknown,RJD, Rashtriya Janata Dal,Unknown,101314,0.171200007,Jharkhand,01-01-1999,Loser,-182642
L,Loksabha,Hazaribagh�,Teklal Mahto, Male,Unknown,Unknown,JMM(U), Jharkhand Mukti Morcha (ulgulan),Unknown,71346,0.120499998,Jharkhand,01-01-1999,Loser,-212610
L,Loksabha,Hazaribagh�,Ramendra Kumar, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,55615,0.093999997,Jharkhand,01-01-1999,Loser,-228341
L,Loksabha,Hazaribagh�,Ishwari Ram Paswan, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,36929,0.062399998,Jharkhand,01-01-1999,Loser,-247027
L,Loksabha,Hazaribagh�,Deoki Nandan Vedia, Male,Unknown,Unknown,CPI(ML)(L), Communist Party Of India (marxist-lenninist) (liberation),Unknown,20898,0.035300002,Jharkhand,01-01-1999,Loser,-263058
L,Loksabha,Hazaribagh�,Fagu Besara, Male,Unknown,Unknown,JMM, Jharkhand Mukti Morcha,Unknown,12687,0.021400001,Jharkhand,01-01-1999,Loser,-271269
L,Loksabha,Hazaribagh�,Deonath Paswan, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,3829,0.0065,Jharkhand,01-01-1999,Loser,-280127
L,Loksabha,Hazaribagh�,Harvansh Kumar Srivastava, Male,Unknown,Unknown,IND, Independent,Unknown,2113,0.0036,Jharkhand,01-01-1999,Loser,-281843
L,Loksabha,Hazaribagh�,Mahendra Ram, Male,Unknown,Unknown,IND, Independent,Unknown,1327,0.0022,Jharkhand,01-01-1999,Loser,-282629
L,Loksabha,Hazaribagh�,Prashant Sahay, Male,Unknown,Unknown,IND, Independent,Unknown,634,0.0011,Jharkhand,01-01-1999,Loser,-283322
L,Loksabha,Hazaribagh�,Naushad Hasan, Male,Unknown,Unknown,IND, Independent,Unknown,632,0.0011,Jharkhand,01-01-1999,Loser,-283324
L,Loksabha,Hazaribagh�,Vijay Kumar Gupta, Male,Unknown,Unknown,IND, Independent,Unknown,601,0.001,Jharkhand,01-01-1999,Loser,-283355
L,Loksabha,Hazaribagh�,Yashwant Sinha, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,323283,0.467099994,Jharkhand,01-01-1998,Winner,163506
L,Loksabha,Hazaribagh�,Bhuwaneshwar Pd Mehta, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,159777,0.230800003,Jharkhand,01-01-1998,Loser,-163506
L,Loksabha,Hazaribagh�,Teklal Mahto, Male,Unknown,Unknown,JMM(M), Jharkhand Mukti Morcha (mardi),Unknown,140053,0.202299997,Jharkhand,01-01-1998,Loser,-183230
L,Loksabha,Hazaribagh�,Deoki Nandan Vedia, Male,Unknown,Unknown,CPI(ML)(L), Communist Party Of India (marxist-lenninist)(liberati,Unknown,30083,0.043499999,Jharkhand,01-01-1998,Loser,-293200
L,Loksabha,Hazaribagh�,Pratima Devi, Female,Unknown,Unknown,JMM, Jharkhand Mukti Morcha,Unknown,28964,0.0418,Jharkhand,01-01-1998,Loser,-294319
L,Loksabha,Hazaribagh�,Arjun Ram, Male,Unknown,Unknown,IND, Independent,Unknown,4280,0.0062,Jharkhand,01-01-1998,Loser,-319003
L,Loksabha,Hazaribagh�,Umesh Kumar Choubey, Male,Unknown,Unknown,AJBP, Ajeya Bharat Party,Unknown,3755,0.0054,Jharkhand,01-01-1998,Loser,-319528
L,Loksabha,Hazaribagh�,Mahendra Ram, Male,Unknown,Unknown,IND, Independent,Unknown,1950,0.0028,Jharkhand,01-01-1998,Loser,-321333
L,Loksabha,Hazaribagh�,Mahabir Lal Viswakarma, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,237357,0.383599997,Jharkhand,01-01-1996,Winner,71251
L,Loksabha,Hazaribagh�,Bhumeshwar Prasad Mehta, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,166106,0.268400013,Jharkhand,01-01-1996,Loser,-71251
L,Loksabha,Hazaribagh�,Teklal Mehto, Male,Unknown,Unknown,JMM(M), Jharkhand Mukti Morcha (mardi),Unknown,97816,0.158099994,Jharkhand,01-01-1996,Loser,-139541
L,Loksabha,Hazaribagh�,Chandrashekhar Dubey, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,56139,0.090700001,Jharkhand,01-01-1996,Loser,-181218
L,Loksabha,Hazaribagh�,Gunni Oraon, Female,Unknown,Unknown,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,18961,0.0306,Jharkhand,01-01-1996,Loser,-218396
L,Loksabha,Hazaribagh�,Heera Lal Saha, Male,Unknown,Unknown,JMM, Jharkhand Mukti Morcha,Unknown,8693,0.014,Jharkhand,01-01-1996,Loser,-228664
L,Loksabha,Hazaribagh�,Bigan Mahto, Male,Unknown,Unknown,IND, Independent,Unknown,3706,0.006,Jharkhand,01-01-1996,Loser,-233651
L,Loksabha,Hazaribagh�,Nanhku Munda, Male,Unknown,Unknown,IND, Independent,Unknown,3255,0.0053,Jharkhand,01-01-1996,Loser,-234102
L,Loksabha,Hazaribagh�,Ragendra Prasad, Male,Unknown,Unknown,IND, Independent,Unknown,2663,0.0043,Jharkhand,01-01-1996,Loser,-234694
L,Loksabha,Hazaribagh�,Safir Uddin Ansari, Male,Unknown,Unknown,IND, Independent,Unknown,2353,0.0038,Jharkhand,01-01-1996,Loser,-235004
L,Loksabha,Hazaribagh�,Sukh Sagar Prasad, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,1933,0.0031,Jharkhand,01-01-1996,Loser,-235424
L,Loksabha,Hazaribagh�,Jyoti Lal Ram, Male,Unknown,Unknown,IND, Independent,Unknown,1678,0.0027,Jharkhand,01-01-1996,Loser,-235679
L,Loksabha,Hazaribagh�,Virendra Mahto, Male,Unknown,Unknown,IND, Independent,Unknown,1149,0.0019,Jharkhand,01-01-1996,Loser,-236208
L,Loksabha,Hazaribagh�,Vartu Sao, Male,Unknown,Unknown,IND, Independent,Unknown,1099,0.0018,Jharkhand,01-01-1996,Loser,-236258
L,Loksabha,Hazaribagh�,Shankar Dhobi, Male,Unknown,Unknown,IND, Independent,Unknown,1046,0.0017,Jharkhand,01-01-1996,Loser,-236311
L,Loksabha,Hazaribagh�,Shyam Sundar Tiwary, Male,Unknown,Unknown,JKP, Jharkhand Party,Unknown,1040,0.0017,Jharkhand,01-01-1996,Loser,-236317
L,Loksabha,Hazaribagh�,Sanjeet Kumar Singh, Male,Unknown,Unknown,IND, Independent,Unknown,1015,0.0016,Jharkhand,01-01-1996,Loser,-236342
L,Loksabha,Hazaribagh�,Raghunath Ram, Male,Unknown,Unknown,IND, Independent,Unknown,1013,0.0016,Jharkhand,01-01-1996,Loser,-236344
L,Loksabha,Hazaribagh�,Sushil Ku Singh, Male,Unknown,Unknown,IND, Independent,Unknown,934,0.0015,Jharkhand,01-01-1996,Loser,-236423
L,Loksabha,Hazaribagh�,Dwarika Mahto, Male,Unknown,Unknown,IND, Independent,Unknown,932,0.0015,Jharkhand,01-01-1996,Loser,-236425
L,Loksabha,Hazaribagh�,Vinod Thakur, Male,Unknown,Unknown,IND, Independent,Unknown,922,0.0015,Jharkhand,01-01-1996,Loser,-236435
L,Loksabha,Hazaribagh�,Shamim, Male,Unknown,Unknown,IND, Independent,Unknown,849,0.0014,Jharkhand,01-01-1996,Loser,-236508
L,Loksabha,Hazaribagh�,Tulsi Mahto, Male,Unknown,Unknown,IND, Independent,Unknown,848,0.0014,Jharkhand,01-01-1996,Loser,-236509
L,Loksabha,Hazaribagh�,Prehlad Sharma, Male,Unknown,Unknown,IND, Independent,Unknown,824,0.0013,Jharkhand,01-01-1996,Loser,-236533
L,Loksabha,Hazaribagh�,Nand Lal Singh, Male,Unknown,Unknown,AIIC(T), All India Indira Congress (tiwari),Unknown,743,0.0012,Jharkhand,01-01-1996,Loser,-236614
L,Loksabha,Hazaribagh�,Bijay Ku Gupta, Male,Unknown,Unknown,IND, Independent,Unknown,707,0.0011,Jharkhand,01-01-1996,Loser,-236650
L,Loksabha,Hazaribagh�,Gallu Bedia Alias Chandrashekhar Bedia, Male,Unknown,Unknown,PSSS, Proutist Sarva Samaj Samiti,Unknown,648,0.001,Jharkhand,01-01-1996,Loser,-236709
L,Loksabha,Hazaribagh�,Sarfaraj Hakim, Male,Unknown,Unknown,IND, Independent,Unknown,615,0.001,Jharkhand,01-01-1996,Loser,-236742
L,Loksabha,Hazaribagh�,Tilak Ram Kushwaha, Male,Unknown,Unknown,IND, Independent,Unknown,583,0.0009,Jharkhand,01-01-1996,Loser,-236774
L,Loksabha,Hazaribagh�,Sanjay Ku Sinha, Male,Unknown,Unknown,IND, Independent,Unknown,551,0.0009,Jharkhand,01-01-1996,Loser,-236806
L,Loksabha,Hazaribagh�,Shrilal Tiwary, Male,Unknown,Unknown,IND, Independent,Unknown,525,0.0008,Jharkhand,01-01-1996,Loser,-236832
L,Loksabha,Hazaribagh�,Upendra Prasad Singh, Male,Unknown,Unknown,IND, Independent,Unknown,461,0.0007,Jharkhand,01-01-1996,Loser,-236896
L,Loksabha,Hazaribagh�,Karu Choudhary, Male,Unknown,Unknown,IND, Independent,Unknown,445,0.0007,Jharkhand,01-01-1996,Loser,-236912
L,Loksabha,Hazaribagh�,Shyam Lal Ram Azad, Male,Unknown,Unknown,IND, Independent,Unknown,433,0.0007,Jharkhand,01-01-1996,Loser,-236924
L,Loksabha,Hazaribagh�,Deonath Paswan, Male,Unknown,Unknown,IND, Independent,Unknown,393,0.0006,Jharkhand,01-01-1996,Loser,-236964
L,Loksabha,Hazaribagh�,Sanjeev Kumar Sinha, Male,Unknown,Unknown,IND, Independent,Unknown,365,0.0006,Jharkhand,01-01-1996,Loser,-236992
