Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Malkajgiri,R Vishnu Vardhan, Male,40, GEN,AAAP, Aam Aadmi Party, broom,30451,NULL,Telangana,01-01-2018,Loser,-23779
A,Assembly,Malkajgiri,Mamidigalla John Babu, Male,50, SC,IND, Independent, room cooler,25005,NULL,Telangana,01-01-2018,Loser,-29225
A,Assembly,Malkajgiri,R Sujatha, Female,42, GEN,IND, Independent, bangles,18347,NULL,Telangana,01-01-2018,Loser,-35883
A,Assembly,Malkajgiri,Thangellapalli Shyam Sunder, Male,50, GEN,TGPJP, Telangana Prajala Party, battery torch,13545,NULL,Telangana,01-01-2018,Loser,-40685
A,Assembly,Malkajgiri,P Mahesh, Male,41, GEN,TECPI, Telangana Communist Party Of India, almirah,2737,NULL,Telangana,01-01-2018,Loser,-51493
A,Assembly,Malkajgiri,S Madhu Mohan, Male,32, GEN,IND, Independent, coconu t farm,1232,NULL,Telangana,01-01-2018,Loser,-52998
A,Assembly,Malkajgiri,B Ravi Kanth, Male,45, SC,IND, Independent, window,1171,NULL,Telangana,01-01-2018,Loser,-53059
A,Assembly,Malkajgiri,Peddi Srinivas, Male,27, GEN,SHS, Shiv Sena, bow & arrow,1101,NULL,Telangana,01-01-2018,Loser,-53129
A,Assembly,Malkajgiri,Maddela Beem Raj, Male,41, SC,IND, Independent, bread,969,NULL,Telangana,01-01-2018,Loser,-53261
A,Assembly,Malkajgiri,Loggari Ramesh, Male,41, GEN,BRS, Bahujana Rashtra Samithi, boat with man and sail,940,NULL,Telangana,01-01-2018,Loser,-53290
A,Assembly,Malkajgiri,Pareedula Sreenivas, Male,38, GEN,JASWP, Jai Swaraj Party, pen nib with seven rays,868,NULL,Telangana,01-01-2018,Loser,-53362
A,Assembly,Malkajgiri,Nagaraj Gottimukkala, Male,33, GEN,JMBP, Jai Maha Bharath Party, fountain,757,NULL,Telangana,01-01-2018,Loser,-53473
A,Assembly,Malkajgiri,Rahul Pandit, Male,42, GEN,SWABP, , neck tie,720,NULL,Telangana,01-01-2018,Loser,-53510
A,Assembly,Malkajgiri,Durga Prasad Mokaddam, Male,36, SC,RPI, Republican Party Of India, helmet,51017,NULL,Telangana,01-01-2018,Loser,-3213
A,Assembly,Malkajgiri,Ved Vrath, Male,68, SC,IND, Independent, telephone,31837,NULL,Telangana,01-01-2018,Loser,-22393
A,Assembly,Malkajgiri,Dr S L Narayana, Male,47, GEN,IND, Independent, electric pole,4532,NULL,Telangana,01-01-2018,Loser,-49698
A,Assembly,Malkajgiri,Deepak Sakat Wala, Male,38, GEN,IND, Independent, diamond,2457,NULL,Telangana,01-01-2018,Loser,-51773
A,Assembly,Malkajgiri,T Laxmi Kanth Reddy, Male,44, GEN,IND, Independent, cup & saucer,1393,NULL,Telangana,01-01-2018,Loser,-52837
A,Assembly,Malkajgiri,Veladi Prem Prakash, Male,67, GEN,PPOI, Pyramid Party Of India, flute,1331,NULL,Telangana,01-01-2018,Loser,-52899
A,Assembly,Malkajgiri,Vivekanand Eluguri, Male,34, GEN,JBJSP, Jai Bharath Jena Sena Party, hockey & ball,772,NULL,Telangana,01-01-2018,Loser,-53458
A,Assembly,Malkajgiri,K V Satish Kumar, Male,41, GEN,IND, Independent, refrigerat or,724,NULL,Telangana,01-01-2018,Loser,-53506
A,Assembly,Malkajgiri,A Rambabu, Male,57, GEN,IND, Independent, school bag,680,NULL,Telangana,01-01-2018,Loser,-53550
A,Assembly,Malkajgiri,S Ganesh, Male,42, GEN,IND, Independent, carrom board,587,NULL,Telangana,01-01-2018,Loser,-53643
A,Assembly,Malkajgiri,Gandi Nagesh Goud, Male,48, GEN,IND, Independent, balloon,410,NULL,Telangana,01-01-2018,Loser,-53820
A,Assembly,Manakondur,Balakishan Rasamayi, Male,53, SC,TRS, Telangana Rashtra Samithi, car,49211,0.50999999,Telangana,01-01-2018,Winner,3519
A,Assembly,Manakondur,Arepally Mohan, Male,63, SC,INC, Indian National Congress, hand,45692,0.330000013,Telangana,01-01-2018,Loser,-3519
A,Assembly,Manakondur,Prabhakar More, Male,30, SC,SMFB, Samajwadi Forward Bloc, truck,3031,0.079999998,Telangana,01-01-2018,Loser,-46180
A,Assembly,Manakondur,Gaddam Nagaraju, Male,43, SC,BJP, Bharatiya Janata Party, lotus,3028,0.029999999,Telangana,01-01-2018,Loser,-46183
A,Assembly,Manakondur,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,2284,0.01,Telangana,01-01-2018,Loser,-46927
A,Assembly,Manakondur,Nishani Ramachandram, Male,35, SC,BSP, Bahujan Samaj Party, elephant,1589,0.01,Telangana,01-01-2018,Loser,-47622
A,Assembly,Manakondur,Manjula Yanamala, Female,43, SC,DABAP, Dalita Bahujana Party, chappals,31684,0.01,Telangana,01-01-2018,Loser,-17527
A,Assembly,Manakondur,Karre Ravinder, Male,42, SC,RPI(A), Republican Party Of India (a), basket containing fruits,28626,NULL,Telangana,01-01-2018,Loser,-20585
A,Assembly,Manakondur,Ande Bhanumurthy, Male,68, SC,IND, Independent, air conditioner,15731,NULL,Telangana,01-01-2018,Loser,-33480
A,Assembly,Manakondur,Geedi Sadaiah, Male,43, SC,BLFP, Bahujana Left Party, farmer ploughing within square,10661,NULL,Telangana,01-01-2018,Loser,-38550
A,Assembly,Manakondur,Samanapelli Anthaiah, Male,52, SC,SHS, Shiv Sena, bow & arrow,1423,NULL,Telangana,01-01-2018,Loser,-47788
A,Assembly,Manakondur,Maddela Odelu, Male,47, SC,JMBP, Jai Maha Bharath Party, fountain,32487,NULL,Telangana,01-01-2018,Loser,-16724
A,Assembly,Manakondur,Jakkanapally Ganesh, Male,30, SC,AIFB, All India Forward Bloc, lion,19799,NULL,Telangana,01-01-2018,Loser,-29412
A,Assembly,Manakondur,Dubba Neeraja, Female,33, SC,NCP, Nationalist Congress Party, clock,13690,NULL,Telangana,01-01-2018,Loser,-35521
A,Assembly,Mancherial,Nadipelli Diwakar Rao, Male,66, GEN,TRS, Telangana Rashtra Samithi, car,5146,0.449999988,Telangana,01-01-2018,Loser,-27061
A,Assembly,Mancherial,Kokkirala Premsagar Rao, Male,58, GEN,INC, Indian National Congress, hand,2505,0.419999987,Telangana,01-01-2018,Loser,-29702
A,Assembly,Mancherial,Raghunath Verabelli, Male,46, GEN,BJP, Bharatiya Janata Party, lotus,1662,0.029999999,Telangana,01-01-2018,Loser,-30545
A,Assembly,Mancherial,Are Srinivas, Male,28, GEN,BLFP, Bahujana Left Party, farmer ploughing within square,505,0.01,Telangana,01-01-2018,Loser,-31702
A,Assembly,Mancherial,Bera Sathyanarayana, Male,44, GEN,BSP, Bahujan Samaj Party, elephant,338,0.01,Telangana,01-01-2018,Loser,-31869
A,Assembly,Mancherial,Naheempasha, Male,27, GEN,IND, Independent, truck,28450,0.01,Telangana,01-01-2018,Loser,-3757
A,Assembly,Mancherial,Challagulla Vijayasree, Female,48, GEN,IND, Independent, sewing machine,25051,0.01,Telangana,01-01-2018,Loser,-7156
A,Assembly,Mancherial,Dommati Ravi Kumar, Male,34, GEN,IND, Independent, almirah,4321,0.01,Telangana,01-01-2018,Loser,-27886
A,Assembly,Mancherial,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,2981,0.01,Telangana,01-01-2018,Loser,-29226
A,Assembly,Mancherial,Cheerla Satyam, Male,47, GEN,IND, Independent, cup & saucer,714,0.01,Telangana,01-01-2018,Loser,-31493
A,Assembly,Mancherial,Payyavula Laxminarayana, Male,32, GEN,IND, Independent, gas stove,680,NULL,Telangana,01-01-2018,Loser,-31527
A,Assembly,Mancherial,Aggi Bheemaiah, Male,54, GEN,PPOI, Pyramid Party Of India, television,584,NULL,Telangana,01-01-2018,Loser,-31623
A,Assembly,Mancherial,Rangu Mallesham, Male,48, GEN,IND, Independent, camera,293,NULL,Telangana,01-01-2018,Loser,-31914
A,Assembly,Mancherial,Ajmeera Lal, Male,42, GEN,IND, Independent, gas cylinder,32207,NULL,Telangana,01-01-2018,Winner,1173
A,Assembly,Mancherial,Rasamalla Kumar, Male,38, GEN,IND, Independent, iron,14219,NULL,Telangana,01-01-2018,Loser,-17988
A,Assembly,Mancherial,Alpula Bharathi, Female,36, SC,IPBP, India Praja Bandhu Party, trumpet,1754,NULL,Telangana,01-01-2018,Loser,-30453
A,Assembly,Mancherial,Kuakatla Thirupathi Yadav, Male,37, GEN,SHS, Shiv Sena, bow & arrow,1279,NULL,Telangana,01-01-2018,Loser,-30928
A,Assembly,Mancherial,Syed Afrath Ahmed, Male,38, GEN,AAAP, Aam Aadmi Party, broom,254,NULL,Telangana,01-01-2018,Loser,-31953
A,Assembly,Mancherial,Kamera Kranthi Kumar, Male,29, SC,RPI(KH), Republican Party Of India (khobragade), table,31034,NULL,Telangana,01-01-2018,Loser,-1173
A,Assembly,Mancherial,Togari Banesh, Male,44, SC,NIP, New India Party, wallet,13321,NULL,Telangana,01-01-2018,Loser,-18886
A,Assembly,Mancherial,Medi Narsaiah, Male,43, GEN,TELPRAS, Telangana Pragati Samithi, scissors,28510,NULL,Telangana,01-01-2018,Loser,-3697
A,Assembly,Mancherial,Mengani Venkataswamy, Male,32, GEN,IND, Independent, slate,20809,NULL,Telangana,01-01-2018,Loser,-11398
A,Assembly,Manthani,Duddilla Sridhar Babu, Male,48, GEN,INC, Indian National Congress, hand,2663,0.5,Telangana,01-01-2018,Loser,-109733
A,Assembly,Manthani,Putta Madhukar, Male,47, GEN,TRS, Telangana Rashtra Samithi, car,22223,0.409999996,Telangana,01-01-2018,Loser,-90173
A,Assembly,Manthani,T Nagarjun, Male,25, GEN,SMFB, Samajwadi Forward Bloc, truck,12348,0.029999999,Telangana,01-01-2018,Loser,-100048
A,Assembly,Manthani,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,725,0.01,Telangana,01-01-2018,Loser,-111671
A,Assembly,Manthani,Etukala Mahesh Kumar, Male,30, SC,BSP, Bahujan Samaj Party, elephant,112396,0.01,Telangana,01-01-2018,Winner,47667
A,Assembly,Manthani,Rendla Sanath Kumar, Male,34, GEN,BJP, Bharatiya Janata Party, lotus,64729,0.01,Telangana,01-01-2018,Loser,-47667
A,Assembly,Manthani,Challa Laxman, Male,28, GEN,IND, Independent, tiller,1915,0.01,Telangana,01-01-2018,Loser,-110481
A,Assembly,Manthani,Bomma Bapu, Male,61, GEN,IND, Independent, cot,652,0.01,Telangana,01-01-2018,Loser,-111744
A,Assembly,Manthani,Made Kumar Swamy, Male,30, ST,NCP, Nationalist Congress Party, clock,647,NULL,Telangana,01-01-2018,Loser,-111749
A,Assembly,Manthani,Polam Rajender, Male,31, ST,BLFP, Bahujana Left Party, farmer ploughing within square,384,NULL,Telangana,01-01-2018,Loser,-112012
A,Assembly,Manthani,Boodidha Thirupathi, Male,38, SC,TPS," Telangana Praja Samithi (kishore, Rao And Kishan)", bucket,186,NULL,Telangana,01-01-2018,Loser,-112210
A,Assembly,Medak,Padma Devender Reddy, Female,50, GEN,TRS, Telangana Rashtra Samithi, car,184,0.579999983,Telangana,01-01-2018,Loser,-89019
A,Assembly,Medak,Ammareddy Gari Upender Reddy, Male,50, GEN,INC, Indian National Congress, hand,139,0.289999992,Telangana,01-01-2018,Loser,-89064
A,Assembly,Medak,Revelli Vinay Sagar, Male,26, GEN,SMFB, Samajwadi Forward Bloc, truck,136,0.039999999,Telangana,01-01-2018,Loser,-89067
A,Assembly,Medak,Akula Rajaiah, Male,69, GEN,ZNP, Zoram Nationalist Party, lotus,104,0.039999999,Telangana,01-01-2018,Loser,-89099
A,Assembly,Medak,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,89203,0.01,Telangana,01-01-2018,Winner,20363
A,Assembly,Medak,Rudravaram Venugopal, Male,41, GEN,IND, Independent, cot,68840,0.01,Telangana,01-01-2018,Loser,-20363
A,Assembly,Medak,M Santhosh Reddy, Male,36, GEN,PPOI, Pyramid Party Of India, bangles,1190,0.01,Telangana,01-01-2018,Loser,-88013
A,Assembly,Medak,Beesa Ashok Kumar, Male,31, SC,BSP, Bahujan Samaj Party, elephant,1085,0.01,Telangana,01-01-2018,Loser,-88118
A,Assembly,Medak,L Parshiya, Male,49, ST,BBKD, Bhartiyabahujankranti Dal, television,1042,0.01,Telangana,01-01-2018,Loser,-88161
A,Assembly,Medak,Lasmagalla Shekar, Male,31, SC,IND, Independent, carrom board,920,NULL,Telangana,01-01-2018,Loser,-88283
A,Assembly,Medak,Duda Yadeshwar, Male,56, GEN,BLFP, Bahujana Left Party, farmer ploughing within square,347,NULL,Telangana,01-01-2018,Loser,-88856
A,Assembly,Medak,P Shashidhar Reddy, Male,56, GEN,NCP, Nationalist Congress Party, clock,252,NULL,Telangana,01-01-2018,Loser,-88951
A,Assembly,Medak,Gundukadi Karnakar, Male,34, SC,IPBP, India Praja Bandhu Party, trumpet,215,NULL,Telangana,01-01-2018,Loser,-88988
A,Assembly,Medchal,Thanneeru Harish Rao, Male,47, GEN,TRS, Telangana Rashtra Samithi, car,188,0.790000021,Telangana,01-01-2018,Loser,-69071
A,Assembly,Medchal,Bhavani Marikanti, Female,40, GEN,TJS, Telangana Jana Samithi, matchbox,185,0.079999998,Telangana,01-01-2018,Loser,-69074
A,Assembly,Medchal,Naini Narotham Reddy, Male,44, GEN,BJP, Bharatiya Janata Party, lotus,157,0.07,Telangana,01-01-2018,Loser,-69102
A,Assembly,Medchal,Pushpalatha Medoju, Female,50, GEN,SHP, Shramajeevi Party, camera,69259,0.02,Telangana,01-01-2018,Winner,5493
A,Assembly,Medchal,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,63766,0.02,Telangana,01-01-2018,Loser,-5493
A,Assembly,Medchal,Burra Srinivaas, Male,46, GEN,TGIP, Telangana Inti Party, iron,2618,0.01,Telangana,01-01-2018,Loser,-66641
A,Assembly,Medchal,Alladi Srinivas, Male,51, GEN,IND, Independent, bat,1112,0.01,Telangana,01-01-2018,Loser,-68147
A,Assembly,Medchal,Bhogi Srinivas, Male,41, GEN,IND, Independent, tractor chalata kisan,978,0.01,Telangana,01-01-2018,Loser,-68281
A,Assembly,Medchal,Gyadari Jagadish Jagan, Male,34, SC,BLFP, Bahujana Left Party, farmer ploughing within square,785,NULL,Telangana,01-01-2018,Loser,-68474
A,Assembly,Medchal,Peddolla Srinivas, Male,52, GEN,BSP, Bahujan Samaj Party, elephant,715,NULL,Telangana,01-01-2018,Loser,-68544
A,Assembly,Medchal,Chintala Mallesham, Male,44, GEN,IND, Independent, almirah,636,NULL,Telangana,01-01-2018,Loser,-68623
A,Assembly,Medchal,Daripalli Chandram, Male,54, GEN,IND, Independent, plastering trowel,326,NULL,Telangana,01-01-2018,Loser,-68933
A,Assembly,Medchal,Laxminarayana Donthula, Male,63, GEN,IND, Independent, flute,54847,NULL,Telangana,01-01-2018,Loser,-14412
A,Assembly,Miryalguda,Nallamothu Bhaskar Rao, Male,65, GEN,TRS, Telangana Rashtra Samithi, car,48760,0.469999999,Telangana,01-01-2018,Loser,-6883
A,Assembly,Miryalguda,R Krishnaiah, Male,64, GEN,INC, Indian National Congress, hand,2928,0.300000012,Telangana,01-01-2018,Loser,-52715
A,Assembly,Miryalguda,Dheeravath Skylab Naik, Male,38, ST,IND, Independent, scissors,2616,0.079999998,Telangana,01-01-2018,Loser,-53027
A,Assembly,Miryalguda,Julakanti Ranga Reddy, Male,63, GEN,CPM, Communist Party Of India (marxist)," hammer, sickle and star",1582,0.059999999,Telangana,01-01-2018,Loser,-54061
A,Assembly,Miryalguda,Pallapu Bikshpathi Rao, Male,64, GEN,IND, Independent, truck,919,0.029999999,Telangana,01-01-2018,Loser,-54724
A,Assembly,Miryalguda,Karnati Prabhakar, Male,64, GEN,BJP, Bharatiya Janata Party, lotus,55643,0.01,Telangana,01-01-2018,Winner,6883
A,Assembly,Miryalguda,Jilla Ravi, Male,29, SC,IND, Independent, road roller,40484,0.01,Telangana,01-01-2018,Loser,-15159
A,Assembly,Miryalguda,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,2107,0.01,Telangana,01-01-2018,Loser,-53536
A,Assembly,Miryalguda,Chinthala Aravindha Reddy, Male,35, GEN,PPOI, Pyramid Party Of India, television,1637,NULL,Telangana,01-01-2018,Loser,-54006
A,Assembly,Miryalguda,Raju Jadi, Male,64, SC,BSP, Bahujan Samaj Party, elephant,1493,NULL,Telangana,01-01-2018,Loser,-54150
A,Assembly,Miryalguda,Kampasati Venkanna, Male,48, GEN,IND, Independent, gas stove,1060,NULL,Telangana,01-01-2018,Loser,-54583
A,Assembly,Miryalguda,K Sridhar Guptha, Male,41, GEN,IND, Independent, matchbox,199,NULL,Telangana,01-01-2018,Loser,-55444
A,Assembly,Miryalguda,Kodavath Naga Naik, Male,39, ST,IND, Independent, glass tumbler,146,NULL,Telangana,01-01-2018,Loser,-55497
A,Assembly,Miryalguda,Dhanavath Lalu Naik, Male,41, ST,IND, Independent, tractor chalata kisan,135,NULL,Telangana,01-01-2018,Loser,-55508
A,Assembly,Miryalguda,Syed Farooq, Male,36, GEN,IND, Independent, sewing machine,98,NULL,Telangana,01-01-2018,Loser,-55545
A,Assembly,Miryalguda,Karantothu Mangtha, Male,45, ST,IND, Independent, diamond,14,NULL,Telangana,01-01-2018,Loser,-55629
A,Assembly,Miryalguda,Nagendar Bhokray, Male,71, GEN,IND, Independent, green chilli,44719,NULL,Telangana,01-01-2018,Loser,-10924
A,Assembly,Miryalguda,Janaiah Nandipati, Male,43, SC,IND, Independent, gas cylinder,27768,NULL,Telangana,01-01-2018,Loser,-27875
A,Assembly,Miryalguda,Konugantti Raghavarani, Female,35, GEN,JASWP, Jai Swaraj Party, pen nib with seven rays,17107,NULL,Telangana,01-01-2018,Loser,-38536
A,Assembly,Miryalguda,Balakrishna Rao, Male,34, GEN,SHS, Shiv Sena, bow & arrow,4006,NULL,Telangana,01-01-2018,Loser,-51637
A,Assembly,Miryalguda,Neelakantam, Male,37, ST,BMUP, Bahujan Mukti Party, cot,3733,NULL,Telangana,01-01-2018,Loser,-51910
A,Assembly,Miryalguda,Kodirekka Ilayaraja, Male,29, SC,IND, Independent, ring,324,NULL,Telangana,01-01-2018,Loser,-55319
A,Assembly,Miryalguda,Bolusani Krishnaiah, Male,54, GEN,IND, Independent, farmer ploughing within square,253,NULL,Telangana,01-01-2018,Loser,-55390
A,Assembly,Miryalguda,Sunku Srinivas, Male,45, GEN,IND, Independent, cup & saucer,248,NULL,Telangana,01-01-2018,Loser,-55395
A,Assembly,Miryalguda,Garikapati Radhakrishna, Male,52, GEN,NPT, Navodayam Party, bottle,146,NULL,Telangana,01-01-2018,Loser,-55497
A,Assembly,Miryalguda,Ade Yadagiri, Male,43, GEN,IND, Independent, bat,114,NULL,Telangana,01-01-2018,Loser,-55529
A,Assembly,Miryalguda,Md Farooq, Male,33, GEN,AAAP, Aam Aadmi Party, broom,54,NULL,Telangana,01-01-2018,Loser,-55589
A,Assembly,Miryalguda,Raju Ramdeni, Male,53, GEN,IND, Independent, helmet,48654,NULL,Telangana,01-01-2018,Loser,-6989
A,Assembly,Miryalguda,Sarikonda Rushikeshwar Raju, Male,35, GEN,IND, Independent, whistle,17185,NULL,Telangana,01-01-2018,Loser,-38458
A,Assembly,Miryalguda,M V R Reddy, Male,57, GEN,IND, Independent, air conditioner,13576,NULL,Telangana,01-01-2018,Loser,-42067
A,Assembly,Mudhole,Gaddigari Vittal Reddy, Male,58, GEN,TRS, Telangana Rashtra Samithi, car,4214,0.460000008,Telangana,01-01-2018,Loser,-32642
A,Assembly,Mudhole,Padakanti Ramadevi, Female,56, GEN,BJP, Bharatiya Janata Party, lotus,953,0.219999999,Telangana,01-01-2018,Loser,-35903
A,Assembly,Mudhole,Rama Rao Patel Pawar, Male,64, GEN,INC, Indian National Congress, hand,190,0.200000003,Telangana,01-01-2018,Loser,-36666
A,Assembly,Mudhole,Bhosle Narayan Rao Patil, Male,61, GEN,NCP, Nationalist Congress Party, clock,173,0.029999999,Telangana,01-01-2018,Loser,-36683
A,Assembly,Mudhole,Armoor Narsimha Reddy, Male,63, GEN,IND, Independent, truck,158,0.029999999,Telangana,01-01-2018,Loser,-36698
A,Assembly,Mudhole,Rathod Surekha, Female,40, ST,BSP, Bahujan Samaj Party, elephant,157,0.02,Telangana,01-01-2018,Loser,-36699
A,Assembly,Mudhole,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,127,0.01,Telangana,01-01-2018,Loser,-36729
A,Assembly,Mudhole,Chelimalwar Mahesh, Male,33, GEN,IND, Independent, road roller,83,0.01,Telangana,01-01-2018,Loser,-36773
A,Assembly,Mudhole,Vadnam Govindaraju, Male,39, GEN,IND, Independent, carrom board,79,0.01,Telangana,01-01-2018,Loser,-36777
A,Assembly,Mudhole,Kamble Vittal, Male,34, SC,IND, Independent, tractor chalata kisan,56,0.01,Telangana,01-01-2018,Loser,-36800
A,Assembly,Mudhole,Sharath Surya Vamshi, Male,33, GEN,IND, Independent, cauliflowe r,53,NULL,Telangana,01-01-2018,Loser,-36803
A,Assembly,Mudhole,Odnala Gangadhar, Male,34, GEN,PJDL, , pot,36856,NULL,Telangana,01-01-2018,Winner,22211
A,Assembly,Mudhole,Panditrao Takbide, Male,70, GEN,SHS, Shiv Sena, bow & arrow,14645,NULL,Telangana,01-01-2018,Loser,-22211
A,Assembly,Mulug,Anasuya Dansari, Female,47, ST,INC, Indian National Congress, hand,5190,0.529999971,Telangana,01-01-2018,Loser,-31776
A,Assembly,Mulug,Azmeera Chandulal, Male,67, ST,TRS, Telangana Rashtra Samithi, car,3663,0.389999986,Telangana,01-01-2018,Loser,-33303
A,Assembly,Mulug,Borra Laxminarayana, Male,43, ST,IND, Independent, matchbox,2598,0.02,Telangana,01-01-2018,Loser,-34368
A,Assembly,Mulug,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,293,0.02,Telangana,01-01-2018,Loser,-36673
A,Assembly,Mulug,Burka China Venkataiah, Male,68, ST,IND, Independent, tractor chalata kisan,133,0.01,Telangana,01-01-2018,Loser,-36833
A,Assembly,Mulug,Thaviti Narayana, Male,56, ST,CPM, Communist Party Of India (marxist)," hammer, sickle and star",124,0.01,Telangana,01-01-2018,Loser,-36842
A,Assembly,Mulug,Banoth Devilal, Male,67, ST,BJP, Bharatiya Janata Party, lotus,119,0.01,Telangana,01-01-2018,Loser,-36847
A,Assembly,Mulug,Punem Murali Krishna, Male,33, ST,IND, Independent, pot,50,NULL,Telangana,01-01-2018,Loser,-36916
A,Assembly,Mulug,Kornibelli Ganesh, Male,32, ST,IND, Independent, key,36966,NULL,Telangana,01-01-2018,Winner,13245
A,Assembly,Mulug,Kudumula Chokkaiah, Male,64, ST,IND, Independent, farmer ploughing within square,15332,NULL,Telangana,01-01-2018,Loser,-21634
A,Assembly,Mulug,Chela Venkata Laxmi, Female,39, ST,IND, Independent, bat,10033,NULL,Telangana,01-01-2018,Loser,-26933
A,Assembly,Mulug,Badi Krishna, Male,31, ST,TGPJP, Telangana Prajala Party, battery torch,288,NULL,Telangana,01-01-2018,Loser,-36678
A,Assembly,Mulug,Ghantamuri Saraiah, Male,56, ST,IND, Independent, bucket,23721,NULL,Telangana,01-01-2018,Loser,-13245
A,Assembly,Munugode,Komatireddy Rajgopal Reddy, Male,51, GEN,INC, Indian National Congress, hand,18475,0.49000001,Telangana,01-01-2018,Loser,-41234
A,Assembly,Munugode,Koosukuntla Prabhakar Reddy, Male,58, GEN,TRS, Telangana Rashtra Samithi, car,14586,0.379999995,Telangana,01-01-2018,Loser,-45123
A,Assembly,Munugode,Gangidi Manohar Reddy, Male,49, GEN,BJP, Bharatiya Janata Party, lotus,965,0.059999999,Telangana,01-01-2018,Loser,-58744
A,Assembly,Munugode,Manga Venkatesh Kuruma, Male,35, GEN,IND, Independent, road roller,856,0.02,Telangana,01-01-2018,Loser,-58853
A,Assembly,Munugode,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,669,0.02,Telangana,01-01-2018,Loser,-59040
A,Assembly,Munugode,Chiluveru Nagaraju, Male,35, GEN,SMFB, Samajwadi Forward Bloc, truck,261,0.01,Telangana,01-01-2018,Loser,-59448
A,Assembly,Munugode,Goshika Karunakar, Male,39, GEN,BLFP, Bahujana Left Party, farmer ploughing within square,201,0.01,Telangana,01-01-2018,Loser,-59508
A,Assembly,Munugode,Malga Yadaiah, Male,49, GEN,BSP, Bahujan Samaj Party, elephant,24729,NULL,Telangana,01-01-2018,Loser,-34980
A,Assembly,Munugode,Kambampati Satyanarayana, Male,30, GEN,TGIP, Telangana Inti Party, iron,15365,NULL,Telangana,01-01-2018,Loser,-44344
