Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Achanta,M P T Venkata Reddy, Male,41, GEN,BHSASP, Bharatheeya Sadharma Samsthapana Party,Unknown,152,NULL,Andhra Pradesh,01-01-2009,Loser,-54751
A,Assembly,Achanta,Peethala Sujatha, Female,30, SC,TDP, Telugu Desam,Unknown,46670,NULL,Andhra Pradesh,01-01-2004,Winner,5641
A,Assembly,Achanta,Anand Prakash Chellem, Male,37, SC,INC, Indian National Congress,Unknown,41029,NULL,Andhra Pradesh,01-01-2004,Loser,-5641
A,Assembly,Achanta,Joship Meripe, Male,33, SC,BSP, Bahujan Samaj Party,Unknown,4053,NULL,Andhra Pradesh,01-01-2004,Loser,-42617
A,Assembly,Achanta,K Sujatha Kumari, Female,37, SC,IND, Independent,Unknown,1696,NULL,Andhra Pradesh,01-01-2004,Loser,-44974
A,Assembly,Achanta,Johar Mocharla, Female,Unknown,Unknown,TDP, Telugu Desam,Unknown,52954,0.589999974,Andhra Pradesh,01-01-1999,Winner,22727
A,Assembly,Achanta,Bunga Saradhi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,30227,0.340000004,Andhra Pradesh,01-01-1999,Loser,-22727
A,Assembly,Achanta,Digupati Raja Gopal, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,5866,0.07,Andhra Pradesh,01-01-1999,Loser,-47088
A,Assembly,Achanta,Digupati Rajagopal, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,53510,0.600000024,Andhra Pradesh,01-01-1994,Winner,22638
A,Assembly,Achanta,Bunga Saradhi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,30872,0.349999994,Andhra Pradesh,01-01-1994,Loser,-22638
A,Assembly,Achanta,Paka Satyanarayana, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,3216,0.039999999,Andhra Pradesh,01-01-1994,Loser,-50294
A,Assembly,Achanta,Karni Sundara Rao, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,804,0.01,Andhra Pradesh,01-01-1994,Loser,-52706
A,Assembly,Achanta,Chikatla Surya Rao, Male,Unknown,Unknown,IND, Independent,Unknown,307,NULL,Andhra Pradesh,01-01-1994,Loser,-53203
A,Assembly,Achanta,Kota Bhaskara Rao, Male,Unknown,Unknown,IND, Independent,Unknown,290,NULL,Andhra Pradesh,01-01-1994,Loser,-53220
A,Assembly,Achanta,Digupati Raja Gopal, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,46641,0.529999971,Andhra Pradesh,01-01-1989,Winner,8399
A,Assembly,Achanta,Bhaskara Rao Kota, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,38242,0.439999998,Andhra Pradesh,01-01-1989,Loser,-8399
A,Assembly,Achanta,Dhana Raju Kota, Male,Unknown,Unknown,IND, Independents,Unknown,1474,0.02,Andhra Pradesh,01-01-1989,Loser,-45167
A,Assembly,Achanta,B Purushottam, Male,Unknown,Unknown,IND, Independents,Unknown,913,0.01,Andhra Pradesh,01-01-1989,Loser,-45728
A,Assembly,Achanta,Vipparthi Sunarna Raju, Male,Unknown,Unknown,JNP(JP), Janata Party (jp),Unknown,442,0.01,Andhra Pradesh,01-01-1989,Loser,-46199
A,Assembly,Achanta,Kripalani Garikipati, Male,Unknown,Unknown,IND, Independents,Unknown,163,NULL,Andhra Pradesh,01-01-1989,Loser,-46478
A,Assembly,Achanta,Chittaranjan Alugu, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,51016,0.670000017,Andhra Pradesh,01-01-1985,Winner,31722
A,Assembly,Achanta,Ambuja Kamidi, Female,Unknown,Unknown,INC, Indian National Congress,Unknown,19294,0.25999999,Andhra Pradesh,01-01-1985,Loser,-31722
A,Assembly,Achanta,Babu Bhujangarao Mocherla, Male,Unknown,Unknown,IND, Independent,Unknown,4523,0.059999999,Andhra Pradesh,01-01-1985,Loser,-46493
A,Assembly,Achanta,Bhaskara Rao Kota, Male,Unknown,Unknown,IND, Independent,Unknown,396,0.01,Andhra Pradesh,01-01-1985,Loser,-50620
A,Assembly,Achanta,Narasimhamurthy, Male,Unknown,Unknown,IND, Independent,Unknown,290,NULL,Andhra Pradesh,01-01-1985,Loser,-50726
A,Assembly,Achanta,Venkanna Polamuri, Male,Unknown,Unknown,IND, Independent,Unknown,86,NULL,Andhra Pradesh,01-01-1985,Loser,-50930
A,Assembly,Achanta,Kota Bhaskararao, Male,Unknown,Unknown,IND, Independents,Unknown,45631,0.639999986,Andhra Pradesh,01-01-1983,Winner,28367
A,Assembly,Achanta,Kota Dhanaraju, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,17264,0.239999995,Andhra Pradesh,01-01-1983,Loser,-28367
A,Assembly,Achanta,Edi Ramarao, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,7611,0.109999999,Andhra Pradesh,01-01-1983,Loser,-38020
A,Assembly,Achanta,Dundi Subbarao, Male,Unknown,Unknown,IND, Independents,Unknown,260,NULL,Andhra Pradesh,01-01-1983,Loser,-45371
A,Assembly,Achanta,Vipparthi Ramaswamy, Male,Unknown,Unknown,ICJ, Indian Congress (jagjivan Ram),Unknown,225,NULL,Andhra Pradesh,01-01-1983,Loser,-45406
A,Assembly,Achanta,Kota Dhana Raju, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,39504,0.540000021,Andhra Pradesh,01-01-1978,Winner,17882
A,Assembly,Achanta,Didupatti Sundrara Raju, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,21622,0.300000012,Andhra Pradesh,01-01-1978,Loser,-17882
A,Assembly,Achanta,Dasari Perumallu, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,11531,0.159999996,Andhra Pradesh,01-01-1978,Loser,-27973
A,Assembly,Achanta,Gottimukkala Venkanna, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,30783,0.529999971,Andhra Pradesh,01-01-1972,Winner,4930
A,Assembly,Achanta,Digu Ati Sundarraju, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,25853,0.439999998,Andhra Pradesh,01-01-1972,Loser,-4930
A,Assembly,Achanta,Arunakumar Ganta, Male,Unknown,Unknown,RPK, Republican Party Of India (khobragade Group),Unknown,1635,0.029999999,Andhra Pradesh,01-01-1972,Loser,-29148
A,Assembly,Addanki�,Gottipati Ravikumar, Male,45, GEN,TDP, Telugu Desam, bicycle,105545,0.50999999,Andhra Pradesh,01-01-2019,Winner,12991
A,Assembly,Addanki�,Bachina Chenchu Garataiah, Male,73, GEN,YSRCP, Yuvajana Sramika Rythu Congress Party, ceiling fan,92554,0.449999988,Andhra Pradesh,01-01-2019,Loser,-12991
A,Assembly,Addanki�,Kancharla Srikrishna, Male,44, GEN,JnP, Janasena Party, glass tumbler,4375,0.02,Andhra Pradesh,01-01-2019,Loser,-101170
A,Assembly,Addanki�,Nannuri Sitharamanjaneyulu, Male,56, GEN,INC, Indian National Congress, hand,2178,0.01,Andhra Pradesh,01-01-2019,Loser,-103367
A,Assembly,Addanki�,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1567,0.01,Andhra Pradesh,01-01-2019,Loser,-103978
A,Assembly,Addanki�,Vundavalli Krishna Rao, Male,60, GEN,BJP, Bharatiya Janata Party, lotus,551,NULL,Andhra Pradesh,01-01-2019,Loser,-104994
A,Assembly,Addanki�,Pardhasaradhi Dasari, Male,45, SC,IND, Independent, helicopter,209,NULL,Andhra Pradesh,01-01-2019,Loser,-105336
A,Assembly,Addanki�,Betala Raghavendrarao, Male,44, SC,IND, Independent, refrigerator,179,NULL,Andhra Pradesh,01-01-2019,Loser,-105366
A,Assembly,Addanki�,Pasupuleti Kotiswamy, Male,26, GEN,IND, Independent, bottle,142,NULL,Andhra Pradesh,01-01-2019,Loser,-105403
A,Assembly,Addanki�,Dupati Yesobu, Male,44, SC,IND, Independent, bat,115,NULL,Andhra Pradesh,01-01-2019,Loser,-105430
A,Assembly,Addanki�,Koncha Srinivasa Reddy, Male,46, GEN,IND, Independent, air conditioner,86,NULL,Andhra Pradesh,01-01-2019,Loser,-105459
A,Assembly,Addanki�,Gottipati Ravikumar (bujji), Male,40, GEN,YSRCP, Yuvajana Sramika Rythu Congress Party, ceiling fan,99537,0.5,Andhra Pradesh,01-01-2014,Winner,4235
A,Assembly,Addanki�,Venkatesh Karanam, Male,33, GEN,TDP, Telugu Desam, bicycle,95302,0.479999989,Andhra Pradesh,01-01-2014,Loser,-4235
A,Assembly,Addanki�,Galam Lakshmi, Female,38, GEN,INC, Indian National Congress, hand,1387,0.01,Andhra Pradesh,01-01-2014,Loser,-98150
A,Assembly,Addanki�,Venkata Narasimharao Rachapudi, Male,34, SC,AAAP, Aam Aadmi Party, broom,687,NULL,Andhra Pradesh,01-01-2014,Loser,-98850
A,Assembly,Addanki�,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,645,NULL,Andhra Pradesh,01-01-2014,Loser,-98892
A,Assembly,Addanki�,Apparao Palaparthi, Male,29, SC,BSP, Bahujan Samaj Party, elephant,490,NULL,Andhra Pradesh,01-01-2014,Loser,-99047
A,Assembly,Addanki�,Jasti Sriranganayakulu, Male,43, GEN,IND, Independent, basket containing fruits,227,NULL,Andhra Pradesh,01-01-2014,Loser,-99310
A,Assembly,Addanki�,Tippagudisa Anil Kumar, Male,30, SC,IND, Independent, auto- rickshaw,219,NULL,Andhra Pradesh,01-01-2014,Loser,-99318
A,Assembly,Addanki�,Kore Surendranadh, Male,43, SC,IND, Independent, camera,199,NULL,Andhra Pradesh,01-01-2014,Loser,-99338
A,Assembly,Addanki�,Dupati Yesobu, Male,39, SC,IND, Independent, ring,150,NULL,Andhra Pradesh,01-01-2014,Loser,-99387
A,Assembly,Addanki�,Lakshmireddy Devarapalli, Male,45, GEN,IND, Independent, almirah,101,NULL,Andhra Pradesh,01-01-2014,Loser,-99436
A,Assembly,Addanki�,Gottipati Ravikumar, Male,33, GEN,INC, Indian National Congress,Unknown,86035,0.5,Andhra Pradesh,01-01-2009,Winner,15764
A,Assembly,Addanki�,Karanam Bala Rama Krishna Murthy, Male,62, GEN,TDP, Telugu Desam,Unknown,70271,0.409999996,Andhra Pradesh,01-01-2009,Loser,-15764
A,Assembly,Addanki�,Kotapothula Jwala Rao, Male,57, GEN,PRAP, Praja Rajyam Party,Unknown,11236,0.059999999,Andhra Pradesh,01-01-2009,Loser,-74799
A,Assembly,Addanki�,Chirumamilla Veeranjaneyulu, Male,32, GEN,BJP, Bharatiya Janata Party,Unknown,1677,0.01,Andhra Pradesh,01-01-2009,Loser,-84358
A,Assembly,Addanki�,Buraga Ramaiah, Male,44, SC,BSP, Bahujan Samaj Party,Unknown,1387,0.01,Andhra Pradesh,01-01-2009,Loser,-84648
A,Assembly,Addanki�,Sambasivarao Yarra, Male,52, GEN,LSP, Lok Satta Party,Unknown,946,0.01,Andhra Pradesh,01-01-2009,Loser,-85089
A,Assembly,Addanki�,Sri Rama Betamsetty, Male,36, GEN,PPOI, Pyramid Party Of India,Unknown,711,NULL,Andhra Pradesh,01-01-2009,Loser,-85324
A,Assembly,Addanki�,Maruthi Babu Gottipati, Male,26, GEN,IND, Independent,Unknown,450,NULL,Andhra Pradesh,01-01-2009,Loser,-85585
A,Assembly,Addanki�,Brahmaiah Garimidi, Male,33, GEN,IND, Independent,Unknown,250,NULL,Andhra Pradesh,01-01-2009,Loser,-85785
A,Assembly,Addanki�,Gadipudi Srinivasa Babu, Male,38, GEN,IND, Independent,Unknown,198,NULL,Andhra Pradesh,01-01-2009,Loser,-85837
A,Assembly,Addanki�,Tangirala Raja Rao, Male,40, SC,IND, Independent,Unknown,178,NULL,Andhra Pradesh,01-01-2009,Loser,-85857
A,Assembly,Addanki�,Gaddam Venkata Reddy, Male,35, GEN,IND, Independent,Unknown,152,NULL,Andhra Pradesh,01-01-2009,Loser,-85883
A,Assembly,Addanki�,Karanam Balarama Krishna Murthy, Male,57, GEN,TDP, Telugu Desam,Unknown,56356,NULL,Andhra Pradesh,01-01-2004,Winner,2790
A,Assembly,Addanki�,Jagarlamudi Raghava Rao, Male,50, GEN,INC, Indian National Congress,Unknown,53566,NULL,Andhra Pradesh,01-01-2004,Loser,-2790
A,Assembly,Addanki�,Boppudi Bapuji, Male,39, GEN,JD(S), Janata Dal (secular),Unknown,563,NULL,Andhra Pradesh,01-01-2004,Loser,-55793
A,Assembly,Addanki�,Sandireddy Ramesh, Male,34, GEN,IND, Independent,Unknown,358,NULL,Andhra Pradesh,01-01-2004,Loser,-55998
A,Assembly,Addanki�,Muthavarapu Koteswara Rao, Male,58, GEN,IND, Independent,Unknown,223,NULL,Andhra Pradesh,01-01-2004,Loser,-56133
A,Assembly,Addanki�,Chenchu Garataiah Bachina, Male,Unknown,Unknown,TDP, Telugu Desam,Unknown,53670,0.49000001,Andhra Pradesh,01-01-1999,Winner,249
A,Assembly,Addanki�,Jagarlamudi Raghava Rao, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,53421,0.49000001,Andhra Pradesh,01-01-1999,Loser,-249
A,Assembly,Addanki�,Nagaboina Rangarao, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,1607,0.01,Andhra Pradesh,01-01-1999,Loser,-52063
A,Assembly,Addanki�,Kommuri Kanakarao, Male,Unknown,Unknown,MCPI(S), Marxist Communist Party Of India (s.s.srivastava),Unknown,713,0.01,Andhra Pradesh,01-01-1999,Loser,-52957
A,Assembly,Addanki�,Bhaskararao Muddana, Male,Unknown,Unknown,IND, Independent,Unknown,150,NULL,Andhra Pradesh,01-01-1999,Loser,-53520
A,Assembly,Addanki�,Gummadi Ratna Kumari, Female,Unknown,Unknown,JD(S), Janata Dal (secular),Unknown,131,NULL,Andhra Pradesh,01-01-1999,Loser,-53539
A,Assembly,Addanki�,Kommuri Vijaya Kumar, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,102,NULL,Andhra Pradesh,01-01-1999,Loser,-53568
A,Assembly,Addanki�,Jagarlamudi Venkata Rao, Male,Unknown,Unknown,IND, Independent,Unknown,94,NULL,Andhra Pradesh,01-01-1999,Loser,-53576
A,Assembly,Addanki�,Ravi Kari, Male,Unknown,Unknown,IND, Independent,Unknown,20,NULL,Andhra Pradesh,01-01-1999,Loser,-53650
A,Assembly,Addanki�,Vikram Ramarao, Male,Unknown,Unknown,IND, Independent,Unknown,14,NULL,Andhra Pradesh,01-01-1999,Loser,-53656
A,Assembly,Addanki�,Chenchugarataiah Bachina, Male,Unknown,Unknown,IND, Independent,Unknown,50757,0.519999981,Andhra Pradesh,01-01-1994,Winner,7049
A,Assembly,Addanki�,Raghavarao Jagarlamudi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,43708,0.439999998,Andhra Pradesh,01-01-1994,Loser,-7049
A,Assembly,Addanki�,Alakunta Srinivasa Rao, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,1338,0.01,Andhra Pradesh,01-01-1994,Loser,-49419
A,Assembly,Addanki�,Brahmeswara Rao Kommalapati, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,971,0.01,Andhra Pradesh,01-01-1994,Loser,-49786
A,Assembly,Addanki�,Anjaneyulu Ravi, Male,Unknown,Unknown,TDP, Telugu Desam,Unknown,865,0.01,Andhra Pradesh,01-01-1994,Loser,-49892
A,Assembly,Addanki�,Devarapalli Subba Reddy, Male,Unknown,Unknown,IND, Independent,Unknown,292,NULL,Andhra Pradesh,01-01-1994,Loser,-50465
A,Assembly,Addanki�,Edamakanti Ramana Reddy, Male,Unknown,Unknown,IND, Independent,Unknown,182,NULL,Andhra Pradesh,01-01-1994,Loser,-50575
A,Assembly,Addanki�,Muddana Tirupati Rayudu, Male,Unknown,Unknown,IND, Independent,Unknown,106,NULL,Andhra Pradesh,01-01-1994,Loser,-50651
A,Assembly,Addanki�,Hanumantha Rao Chalapati, Male,Unknown,Unknown,IND, Independent,Unknown,82,NULL,Andhra Pradesh,01-01-1994,Loser,-50675
A,Assembly,Addanki�,Premchand Alla, Male,Unknown,Unknown,IND, Independent,Unknown,32,NULL,Andhra Pradesh,01-01-1994,Loser,-50725
A,Assembly,Addanki�,Raghavarao Jagarlamudi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,54521,0.529999971,Andhra Pradesh,01-01-1989,Winner,7082
A,Assembly,Addanki�,Chenchu Garataiah Bvachina, Male,Unknown,Unknown,TDP, Telugu Desam,Unknown,47439,0.460000008,Andhra Pradesh,01-01-1989,Loser,-7082
A,Assembly,Addanki�,Karanam Vasudevarao, Male,Unknown,Unknown,IND, Independents,Unknown,931,0.01,Andhra Pradesh,01-01-1989,Loser,-53590
A,Assembly,Addanki�,Chenchu Garataiah Bacina, Male,Unknown,Unknown,TDP, Telugu Desam,Unknown,47813,0.529999971,Andhra Pradesh,01-01-1985,Winner,5560
A,Assembly,Addanki�,Jagarlamudi Hanumaiah, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,42253,0.460000008,Andhra Pradesh,01-01-1985,Loser,-5560
A,Assembly,Addanki�,Jagarlamudi Venkatdhri, Male,Unknown,Unknown,IND, Independent,Unknown,414,NULL,Andhra Pradesh,01-01-1985,Loser,-47399
A,Assembly,Addanki�,Eluri Subbarao, Male,Unknown,Unknown,IND, Independent,Unknown,272,NULL,Andhra Pradesh,01-01-1985,Loser,-47541
A,Assembly,Addanki�,Mekala Jayarami Reddy, Male,Unknown,Unknown,IND, Independent,Unknown,157,NULL,Andhra Pradesh,01-01-1985,Loser,-47656
A,Assembly,Addanki�,Bachina Chenchu Garataiah, Male,Unknown,Unknown,IND, Independents,Unknown,41068,0.5,Andhra Pradesh,01-01-1983,Winner,3394
A,Assembly,Addanki�,Karanam Balaramakrishna Murthy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,37674,0.460000008,Andhra Pradesh,01-01-1983,Loser,-3394
A,Assembly,Addanki�,Chennareddy Bhaskara Reddy, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,2812,0.029999999,Andhra Pradesh,01-01-1983,Loser,-38256
A,Assembly,Addanki�,Karanam Balaramakrishna Murthy, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,36312,0.449999988,Andhra Pradesh,01-01-1978,Winner,5150
A,Assembly,Addanki�,Chenchugarataiaha Bachina, Male,Unknown,Unknown,JNP, Janata Party,Unknown,31162,0.379999995,Andhra Pradesh,01-01-1978,Loser,-5150
A,Assembly,Addanki�,Dirisala Rajagopala Reddy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,13860,0.170000002,Andhra Pradesh,01-01-1978,Loser,-22452
A,Assembly,Addanki�,Dasari Prakasam, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,28914,0.479999989,Andhra Pradesh,01-01-1972,Winner,9082
A,Assembly,Addanki�,Narra Subba Rao, Male,Unknown,Unknown,IND, Independents,Unknown,19832,0.330000013,Andhra Pradesh,01-01-1972,Loser,-9082
A,Assembly,Addanki�,Dandu Ramakrishna Reddy, Male,Unknown,Unknown,IND, Independents,Unknown,11173,0.189999998,Andhra Pradesh,01-01-1972,Loser,-17741
A,Assembly,Adoni,Y Sai Prasad Reddy, Male,56, GEN,YSRCP, Yuvajana Sramika Rythu Congress Party, ceiling fan,74109,0.469999999,Andhra Pradesh,01-01-2019,Winner,12319
A,Assembly,Adoni,Konka Meenakshi Naidu, Male,68, GEN,TDP, Telugu Desam, bicycle,61790,0.389999986,Andhra Pradesh,01-01-2019,Loser,-12319
A,Assembly,Adoni,N Mallappa, Male,45, GEN,JnP, Janasena Party, glass tumbler,11898,0.079999998,Andhra Pradesh,01-01-2019,Loser,-62211
A,Assembly,Adoni,Kunigiri Neelakanta, Male,43, GEN,BJP, Bharatiya Janata Party, lotus,3854,0.02,Andhra Pradesh,01-01-2019,Loser,-70255
A,Assembly,Adoni,Boya Neelakantappa, Male,68, GEN,INC, Indian National Congress, hand,2151,0.01,Andhra Pradesh,01-01-2019,Loser,-71958
A,Assembly,Adoni,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1519,0.01,Andhra Pradesh,01-01-2019,Loser,-72590
A,Assembly,Adoni,I Ram Mohan Goud, Male,49, GEN,IND, Independent, tractor chalata kissan,814,0.01,Andhra Pradesh,01-01-2019,Loser,-73295
A,Assembly,Adoni,Faiyaz Basha Amlivale, Male,34, GEN,IND, Independent, ganna kisan,338,NULL,Andhra Pradesh,01-01-2019,Loser,-73771
A,Assembly,Adoni,A Noor Ahmed, Male,42, GEN,IND, Independent, ship,253,NULL,Andhra Pradesh,01-01-2019,Loser,-73856
A,Assembly,Adoni,M D Farooq Hussain, Male,35, GEN,IND, Independent, computer,202,NULL,Andhra Pradesh,01-01-2019,Loser,-73907
A,Assembly,Adoni,K Narendra Yadav, Male,35, GEN,IND, Independent, air conditioner,197,NULL,Andhra Pradesh,01-01-2019,Loser,-73912
A,Assembly,Adoni,G T S Prasad Yadav, Male,29, GEN,IND, Independent, camera,173,NULL,Andhra Pradesh,01-01-2019,Loser,-73936
A,Assembly,Adoni,Y Saiprasad Reddy, Male,51, GEN,YSRCP, Yuvajana Sramika Rythu Congress Party, ceiling fan,72121,0.519999981,Andhra Pradesh,01-01-2014,Winner,16831
A,Assembly,Adoni,K Meenakshi Naidu, Male,63, GEN,TDP, Telugu Desam, bicycle,55290,0.400000006,Andhra Pradesh,01-01-2014,Loser,-16831
A,Assembly,Adoni,Maniyar Yunus, Male,36, GEN,INC, Indian National Congress, hand,4724,0.029999999,Andhra Pradesh,01-01-2014,Loser,-67397
A,Assembly,Adoni,Kuppa Venkatesulu, Male,43, GEN,CPM, Communist Party Of India (marxist)," hammer, sickle and star",2082,0.02,Andhra Pradesh,01-01-2014,Loser,-70039
A,Assembly,Adoni,B Sufi Saleem, Male,35, GEN,AIMIM, All India Majlis-e-ittehadul Muslimeen, kite,1835,0.01,Andhra Pradesh,01-01-2014,Loser,-70286
A,Assembly,Adoni,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,830,0.01,Andhra Pradesh,01-01-2014,Loser,-71291
A,Assembly,Adoni,A Noor Ahmed, Male,37, GEN,AAAP, Aam Aadmi Party, broom,752,0.01,Andhra Pradesh,01-01-2014,Loser,-71369
A,Assembly,Adoni,K Shanthakumar, Male,44, SC,BSP, Bahujan Samaj Party, elephant,425,NULL,Andhra Pradesh,01-01-2014,Loser,-71696
A,Assembly,Adoni,V Sateesh Kumar, Male,43, GEN,IND, Independent, television,268,NULL,Andhra Pradesh,01-01-2014,Loser,-71853
A,Assembly,Adoni,R Gurunatha Reddy, Male,37, GEN,IND, Independent, coconut,244,NULL,Andhra Pradesh,01-01-2014,Loser,-71877
A,Assembly,Adoni,Avula Raghavendra, Male,33, GEN,RPS, Rayalaseema Parirakshana Samithi, gas cylinder,193,NULL,Andhra Pradesh,01-01-2014,Loser,-71928
A,Assembly,Adoni,K Meenakshi Naidu, Male,57, GEN,TDP, Telugu Desam,Unknown,45294,0.389999986,Andhra Pradesh,01-01-2009,Winner,256
A,Assembly,Adoni,Y Sai Prasad Reddy, Male,46, GEN,INC, Indian National Congress,Unknown,45038,0.389999986,Andhra Pradesh,01-01-2009,Loser,-256
A,Assembly,Adoni,B Khaja Saleem, Male,36, GEN,PRAP, Praja Rajyam Party,Unknown,17917,0.150000006,Andhra Pradesh,01-01-2009,Loser,-27377
A,Assembly,Adoni,Desai Chandranna, Male,50, GEN,BJP, Bharatiya Janata Party,Unknown,3133,0.029999999,Andhra Pradesh,01-01-2009,Loser,-42161
A,Assembly,Adoni,K Santha Kumar, Male,39, SC,BSP, Bahujan Samaj Party,Unknown,1476,0.01,Andhra Pradesh,01-01-2009,Loser,-43818
A,Assembly,Adoni,K G Venkatesulu, Male,45, SC,LSP, Lok Satta Party,Unknown,1163,0.01,Andhra Pradesh,01-01-2009,Loser,-44131
A,Assembly,Adoni,V Satish Kumar, Male,38, GEN,IND, Independent,Unknown,803,0.01,Andhra Pradesh,01-01-2009,Loser,-44491
A,Assembly,Adoni,Pagadala Kodanda, Male,37, GEN,IND, Independent,Unknown,716,0.01,Andhra Pradesh,01-01-2009,Loser,-44578
A,Assembly,Adoni,Y Venkatarami Reddy, Male,46, GEN,IND, Independent,Unknown,375,NULL,Andhra Pradesh,01-01-2009,Loser,-44919
A,Assembly,Adoni,Bandari Hanumathu, Male,34, SC,IND, Independent,Unknown,364,NULL,Andhra Pradesh,01-01-2009,Loser,-44930
A,Assembly,Adoni,B Mani, Female,31, GEN,IND, Independent,Unknown,325,NULL,Andhra Pradesh,01-01-2009,Loser,-44969
A,Assembly,Adoni,Y Sai Prasad Reddy, Male,41, GEN,INC, Indian National Congress,Unknown,66242,NULL,Andhra Pradesh,01-01-2004,Winner,24741
A,Assembly,Adoni,G Krishnamma, Female,27, GEN,TDP, Telugu Desam,Unknown,41501,NULL,Andhra Pradesh,01-01-2004,Loser,-24741
A,Assembly,Adoni,Mohan Prasad N, Male,53, GEN,BSP, Bahujan Samaj Party,Unknown,4192,NULL,Andhra Pradesh,01-01-2004,Loser,-62050
A,Assembly,Adoni,K Tirumala Devi, Female,56, GEN,PPOI, Pyramid Party Of India,Unknown,1263,NULL,Andhra Pradesh,01-01-2004,Loser,-64979
A,Assembly,Adoni,V Satish Kumar, Male,32, GEN,IND, Independent,Unknown,1037,NULL,Andhra Pradesh,01-01-2004,Loser,-65205
A,Assembly,Adoni,K Rangaiah, Male,61, GEN,NTRTDP(LP), Ntr Telugu Desam Party (lakshmi Parvathi),Unknown,457,NULL,Andhra Pradesh,01-01-2004,Loser,-65785
A,Assembly,Adoni,Y Venkata Rami Reddy, Male,43, GEN,IND, Independent,Unknown,436,NULL,Andhra Pradesh,01-01-2004,Loser,-65806
A,Assembly,Adoni,N P Chandra Sekhar Reddy, Male,39, GEN,IND, Independent,Unknown,420,NULL,Andhra Pradesh,01-01-2004,Loser,-65822
A,Assembly,Adoni,K Meenakshi Naidu, Male,Unknown,Unknown,TDP, Telugu Desam,Unknown,56527,0.540000021,Andhra Pradesh,01-01-1999,Winner,14428
