Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Ghonda,Devki Nandan Sharma, Male,Unknown,Unknown,BJS, Bharatiya Jana Sangh,Unknown,17534,0.349999994,Delhi,01-01-1972,Loser,-10781
A,Assembly,Ghonda,Imdad Sabri, Male,Unknown,Unknown,RPI, Republican Party Of India,Unknown,2352,0.050000001,Delhi,01-01-1972,Loser,-25963
A,Assembly,Ghonda,Bhikhari Lal, Male,Unknown,Unknown,IND, Independents,Unknown,1235,0.02,Delhi,01-01-1972,Loser,-27080
A,Assembly,Ghonda,Joginder Singh, Male,Unknown,Unknown,IND, Independents,Unknown,394,0.01,Delhi,01-01-1972,Loser,-27921
A,Assembly,Ghonda,Ram Dayal, Male,Unknown,Unknown,IND, Independents,Unknown,385,0.01,Delhi,01-01-1972,Loser,-27930
A,Assembly,Ghonda,Ganja Ram, Male,Unknown,Unknown,IND, Independents,Unknown,260,0.01,Delhi,01-01-1972,Loser,-28055
A,Assembly,Ghonda,Chinta Mani, Male,Unknown,Unknown,IND, Independents,Unknown,164,NULL,Delhi,01-01-1972,Loser,-28151
A,Assembly,Ghonda,Fateh Singh, Male,Unknown,Unknown,JNP, Janata Party,Unknown,17646,0.50999999,Delhi,01-01-1977,Winner,3448
A,Assembly,Ghonda,Wazir Khan, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,14198,0.409999996,Delhi,01-01-1977,Loser,-3448
A,Assembly,Ghonda,Rehman, Male,Unknown,Unknown,IND, Independents,Unknown,2137,0.059999999,Delhi,01-01-1977,Loser,-15509
A,Assembly,Ghonda,Garibdas, Male,Unknown,Unknown,IND, Independents,Unknown,334,0.01,Delhi,01-01-1977,Loser,-17312
A,Assembly,Ghonda,Kalayan Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,23611,0.430000007,Delhi,01-01-1983,Winner,6713
A,Assembly,Ghonda,Lal Bihari Tiwari, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,16898,0.310000002,Delhi,01-01-1983,Loser,-6713
A,Assembly,Ghonda,Wazir Khan, Male,Unknown,Unknown,IND, Independents,Unknown,3770,0.07,Delhi,01-01-1983,Loser,-19841
A,Assembly,Ghonda,Mohd Jafar, Male,Unknown,Unknown,IND, Independents,Unknown,2583,0.050000001,Delhi,01-01-1983,Loser,-21028
A,Assembly,Ghonda,Pratap Singh, Male,Unknown,Unknown,IND, Independents,Unknown,1607,0.029999999,Delhi,01-01-1983,Loser,-22004
A,Assembly,Ghonda,Shafiq Ahmed, Male,Unknown,Unknown,JNP, Janta Party,Unknown,1477,0.029999999,Delhi,01-01-1983,Loser,-22134
A,Assembly,Ghonda,Dev Dutt, Male,Unknown,Unknown,IND, Independents,Unknown,1413,0.029999999,Delhi,01-01-1983,Loser,-22198
A,Assembly,Ghonda,Rehman, Male,Unknown,Unknown,IND, Independents,Unknown,727,0.01,Delhi,01-01-1983,Loser,-22884
A,Assembly,Ghonda,Nazir Hussain, Male,Unknown,Unknown,IND, Independents,Unknown,573,0.01,Delhi,01-01-1983,Loser,-23038
A,Assembly,Ghonda,Subhash Chand, Male,Unknown,Unknown,IND, Independents,Unknown,479,0.01,Delhi,01-01-1983,Loser,-23132
A,Assembly,Ghonda,Mohd Shafi, Male,Unknown,Unknown,IND, Independents,Unknown,327,0.01,Delhi,01-01-1983,Loser,-23284
A,Assembly,Ghonda,Parkash Chand, Male,Unknown,Unknown,IND, Independents,Unknown,316,0.01,Delhi,01-01-1983,Loser,-23295
A,Assembly,Ghonda,Ved Prakash, Male,Unknown,Unknown,IND, Independents,Unknown,280,0.01,Delhi,01-01-1983,Loser,-23331
A,Assembly,Ghonda,Ram Krishna, Male,Unknown,Unknown,IND, Independents,Unknown,234,NULL,Delhi,01-01-1983,Loser,-23377
A,Assembly,Ghonda,Ansar Mohd Khan Sherwani, Male,Unknown,Unknown,IND, Independents,Unknown,191,NULL,Delhi,01-01-1983,Loser,-23420
A,Assembly,Ghonda,Master Gulam Mohd, Male,Unknown,Unknown,IND, Independents,Unknown,178,NULL,Delhi,01-01-1983,Loser,-23433
A,Assembly,Ghonda,Shiv Kumar, Male,Unknown,Unknown,IND, Independents,Unknown,170,NULL,Delhi,01-01-1983,Loser,-23441
A,Assembly,Ghonda,Madan Lal, Male,Unknown,Unknown,IND, Independents,Unknown,103,NULL,Delhi,01-01-1983,Loser,-23508
