Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,Damoh,Kashiram Alias Kamlesh Dhurve, Male,35, ST,GMS, Gondwana Mukti Sena,Unknown,5994,0.0044,Madhya Pradesh,01-01-2009,Loser,-296679
L,Loksabha,Damoh,Janki Prasad, Male,62, GEN,IND, Independent,Unknown,4815,0.0035,Madhya Pradesh,01-01-2009,Loser,-297858
L,Loksabha,Damoh,Nanne Lal, Male,52, GEN,IND, Independent,Unknown,3892,0.0029,Madhya Pradesh,01-01-2009,Loser,-298781
L,Loksabha,Damoh,Shiv Raj Alias Bade Bhaiya, Male,47, ST,IND, Independent,Unknown,3870,0.0028,Madhya Pradesh,01-01-2009,Loser,-298803
L,Loksabha,Damoh,Shivraj Bhaiya Bade Thakur, Male,25, GEN,IND, Independent,Unknown,3666,0.0027,Madhya Pradesh,01-01-2009,Loser,-299007
L,Loksabha,Damoh,Chandrabhan Bhaiya Parsoria Nahar, Male,37, GEN,IND, Independent,Unknown,2995,0.0022,Madhya Pradesh,01-01-2009,Loser,-299678
L,Loksabha,Damoh,Hariram Thakur, Male,38, ST,GGP, Gondvana Gantantra Party,Unknown,2992,0.0022,Madhya Pradesh,01-01-2009,Loser,-299681
L,Loksabha,Damoh,Shivraj Singh Banda, Male,34, GEN,IND, Independent,Unknown,2526,0.0019,Madhya Pradesh,01-01-2009,Loser,-300147
L,Loksabha,Damoh,Vijay Singh Rajpoot, Male,32, GEN,IND, Independent,Unknown,2123,0.0016,Madhya Pradesh,01-01-2009,Loser,-300550
L,Loksabha,Damoh,Gopal Bhaiya, Male,45, GEN,IND, Independent,Unknown,1794,0.0013,Madhya Pradesh,01-01-2009,Loser,-300879
L,Loksabha,Damoh,Shivraj Singh Nayakheda Appchand, Male,35, GEN,IND, Independent,Unknown,1770,0.0013,Madhya Pradesh,01-01-2009,Loser,-300903
L,Loksabha,Damoh,Chandrabhan Bhaiya Jatashankar Colony Damoh, Male,45, GEN,IND, Independent,Unknown,1600,0.0012,Madhya Pradesh,01-01-2009,Loser,-301073
L,Loksabha,Damoh,Bhagirath Kurmi, Male,64, GEN,RDMP, Rashtriya Dehat Morcha Party,Unknown,1327,0.001,Madhya Pradesh,01-01-2009,Loser,-301346
L,Loksabha,Damoh,Gaffar Ali, Male,70, GEN,IND, Independent,Unknown,1311,0.001,Madhya Pradesh,01-01-2009,Loser,-301362
L,Loksabha,Damoh,Manoj Devaliya, Male,28, GEN,BJBP, Bharatiya Jai Bheem Party,Unknown,1253,0.0009,Madhya Pradesh,01-01-2009,Loser,-301420
L,Loksabha,Damoh,Shivraj Bhaiya, Male,36, GEN,SVSP, Savarn Samaj Party,Unknown,1136,0.0008,Madhya Pradesh,01-01-2009,Loser,-301537
L,Loksabha,Damoh,Chandrabhan Bhaiya, Male,47, GEN,BJP, Bharatiya Janata Party,Unknown,271869,NULL,Madhya Pradesh,01-01-2004,Winner,94595
L,Loksabha,Damoh,Tilak Singh Lodhi, Male,40, GEN,INC, Indian National Congress,Unknown,177274,NULL,Madhya Pradesh,01-01-2004,Loser,-94595
L,Loksabha,Damoh,Kunvar Vijay Bahadur Singh Bundela, Male,43, GEN,SP, Samajwadi Party,Unknown,40241,NULL,Madhya Pradesh,01-01-2004,Loser,-231628
L,Loksabha,Damoh,Ramkishore Yadav, Male,40, GEN,BSP, Bahujan Samaj Party,Unknown,37147,NULL,Madhya Pradesh,01-01-2004,Loser,-234722
