Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,ponda,Sayad Imtiyaz,Male,27,GEN,AITC,All India Trinamool Congress,Unknown,502,2.160000086,Goa,01-01-2012,Loser,-12160
A,Assembly,ponda,Gitesh Gokuldas Naik,Male,31,GEN,UGDP,United Goans Democratic Party,Unknown,223,0.959999979,Goa,01-01-2012,Loser,-12439
A,Assembly,ponda,Mohan Govind Naik,Male,63,GEN,IND,Independent,Unknown,189,0.810000002,Goa,01-01-2012,Loser,-12473
A,Assembly,ponda,Vaibhav P Marathe,Male,27,GEN,SP,Samajwadi Party,Unknown,91,0.389999986,Goa,01-01-2012,Loser,-12571
A,Assembly,ponda,John Mascarenhas,Male,32,GEN,IND,Independent,Unknown,91,0.389999986,Goa,01-01-2012,Loser,-12571
A,Assembly,ponda,Naik Ravi,Male,60,GEN,INC,Indian National Congress,Unknown,9972,NULL,Goa,01-01-2007,Winner,1656
A,Assembly,ponda,Mamledar Lavoo,Male,49,GEN,MAG,Maharashtrawadi Gomantak,Unknown,8316,NULL,Goa,01-01-2007,Loser,-1656
A,Assembly,ponda,Khandeparkar Sandeep,Male,44,GEN,BJP,Bharatiya Janata Party,Unknown,5940,NULL,Goa,01-01-2007,Loser,-4032
A,Assembly,ponda,Dias Santan,Male,47,GEN,JD(S),Janata Dal (secular),Unknown,329,NULL,Goa,01-01-2007,Loser,-9643
A,Assembly,ponda,Naik Ravi Sitaram,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,10745,50.29000092,Goa,01-01-2002,Winner,1320
A,Assembly,ponda,Naik Shripad Yasso,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,9425,44.11000061,Goa,01-01-2002,Loser,-1320
A,Assembly,ponda,Naik Rohidas Harischandra,Male,Unknown,Unknown,SHS,Shivsena,Unknown,611,2.859999895,Goa,01-01-2002,Loser,-10134
A,Assembly,ponda,Naik Deelipkumar Vishwanath,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,251,1.169999957,Goa,01-01-2002,Loser,-10494
A,Assembly,ponda,Prabhu Vinayak Vaikunth,Male,Unknown,Unknown,IND,Independent,Unknown,122,0.569999993,Goa,01-01-2002,Loser,-10623
A,Assembly,ponda,Prabhu Dattu Atmaram,Male,Unknown,Unknown,IND,Independent,Unknown,110,0.50999999,Goa,01-01-2002,Loser,-10635
A,Assembly,ponda,Desai Shantaram Sukdo,Male,Unknown,Unknown,IND,Independent,Unknown,65,0.300000012,Goa,01-01-2002,Loser,-10680
A,Assembly,ponda,Galayekar Chandrakant Pundalik,Male,Unknown,Unknown,IND,Independent,Unknown,39,0.180000007,Goa,01-01-2002,Loser,-10706
A,Assembly,ponda,Naik Ravi Sitaram,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,9349,48.72000122,Goa,01-01-1999,Winner,4036
A,Assembly,ponda,Khedekar Yeshwant Uttam,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,5313,27.69000053,Goa,01-01-1999,Loser,-4036
A,Assembly,ponda,Shet Verekar Shivadas Atmaram,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,2905,15.14000034,Goa,01-01-1999,Loser,-6444
A,Assembly,ponda,Aguiar Joildo Joao,Male,Unknown,Unknown,IND,Independent,Unknown,1063,5.539999962,Goa,01-01-1999,Loser,-8286
A,Assembly,ponda,Naik Ankush Babuli,Male,Unknown,Unknown,SHS,Shivsena,Unknown,162,0.839999974,Goa,01-01-1999,Loser,-9187
A,Assembly,ponda,Sitaram Balkrishna Kamat,Male,Unknown,Unknown,IND,Independent,Unknown,149,0.779999971,Goa,01-01-1999,Loser,-9200
A,Assembly,ponda,Rane Uday Ishwar,Male,Unknown,Unknown,IND,Independent,Unknown,114,0.589999974,Goa,01-01-1999,Loser,-9235
A,Assembly,ponda,Talekar Baburao Niloba,Male,Unknown,Unknown,IND,Independent,Unknown,96,0.5,Goa,01-01-1999,Loser,-9253
A,Assembly,ponda,Kurtikar Subhas Datta,Male,Unknown,Unknown,IND,Independent,Unknown,39,0.200000003,Goa,01-01-1999,Loser,-9310
A,Assembly,ponda,Verekar Shivdas Atmaram,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,6931,42.38000107,Goa,01-01-1994,Winner,1978
A,Assembly,ponda,Aguiar Joild Joao,Male,Unknown,Unknown,IND,Independent,Unknown,4953,30.28000069,Goa,01-01-1994,Loser,-1978
A,Assembly,ponda,Katkar Sulochana Ramakant,Female,Unknown,Unknown,INC,Indian National Congress,Unknown,3751,22.93000031,Goa,01-01-1994,Loser,-3180
A,Assembly,ponda,Tilve Umesh Pandurang,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,339,2.069999933,Goa,01-01-1994,Loser,-6592
A,Assembly,ponda,Naik Prakash Vishnu,Male,Unknown,Unknown,IND,Independent,Unknown,257,1.570000052,Goa,01-01-1994,Loser,-6674
A,Assembly,ponda,Kudalkar Tulshidas Krishna,Male,Unknown,Unknown,IND,Independent,Unknown,85,0.519999981,Goa,01-01-1994,Loser,-6846
A,Assembly,ponda,Mulla Dashkir Mulla,Male,Unknown,Unknown,IND,Independent,Unknown,39,0.239999995,Goa,01-01-1994,Loser,-6892
A,Assembly,ponda,Shivdas Atamaram Shet Verekar,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,6212,43.33000183,Goa,01-01-1989,Winner,1945
A,Assembly,ponda,Naik Mohan Govind,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,4267,29.76000023,Goa,01-01-1989,Loser,-1945
A,Assembly,ponda,Sahakari Madhav Atmaram,Male,Unknown,Unknown,IND,Independents,Unknown,2022,14.10000038,Goa,01-01-1989,Loser,-4190
A,Assembly,ponda,Sunal Narayan Desai,Male,Unknown,Unknown,BJP,Bhartiya Janata Party,Unknown,573,NULL,Goa,01-01-1989,Loser,-5639
