Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Keshod,Dhula Hamirbhai Hadabhai, Male,Unknown,Unknown,JD, Janata Dal,Unknown,24675,0.5,Gujarath,01-01-1990,Winner,12584
A,Assembly,Keshod,Vanavi Devajibhai Bhikhabhai, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,12091,0.239999995,Gujarath,01-01-1990,Loser,-12584
A,Assembly,Keshod,Rathod Samat Ala, Male,Unknown,Unknown,BJP, Bhartiya Janata Party,Unknown,11064,0.219999999,Gujarath,01-01-1990,Loser,-13611
A,Assembly,Keshod,Madhabhai Mepabhai Vegda, Male,Unknown,Unknown,IND, Independents,Unknown,593,0.01,Gujarath,01-01-1990,Loser,-24082
A,Assembly,Keshod,Makvana Vala Amara, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,266,0.01,Gujarath,01-01-1990,Loser,-24409
A,Assembly,Keshod,Parmar Khimji Parsotam, Male,Unknown,Unknown,IND, Independents,Unknown,165,NULL,Gujarath,01-01-1990,Loser,-24510
A,Assembly,Keshod,Mahida Ugabhai Rupabhai, Male,Unknown,Unknown,RPK, Republican Party Of India (khobragade),Unknown,162,NULL,Gujarath,01-01-1990,Loser,-24513
A,Assembly,Keshod,Chavda Jamanbhai Narshibhai, Male,Unknown,Unknown,IND, Independents,Unknown,138,NULL,Gujarath,01-01-1990,Loser,-24537
A,Assembly,Keshod,Parmar Punja Manga, Male,Unknown,Unknown,IND, Independents,Unknown,126,NULL,Gujarath,01-01-1990,Loser,-24549
A,Assembly,Keshod,Sondarva Nathu Punja, Male,Unknown,Unknown,IND, Independents,Unknown,91,NULL,Gujarath,01-01-1990,Loser,-24584
A,Assembly,Keshod,Dhavada Parbat Bhoja, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,20500,0.600000024,Gujarath,01-01-1985,Winner,7354
A,Assembly,Keshod,Makwana Vaghajibhai Becharbhai, Male,Unknown,Unknown,JNP, Janta Party,Unknown,13146,0.379999995,Gujarath,01-01-1985,Loser,-7354
A,Assembly,Keshod,Mahida Ugabhai Rupabhai, Male,Unknown,Unknown,IND, Independent,Unknown,520,0.02,Gujarath,01-01-1985,Loser,-19980
A,Assembly,Keshod,Chudasama Raja Manda, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,280,0.01,Gujarath,01-01-1985,Loser,-20220
A,Assembly,Keshod,Vanavi Devjibhai Bhikhabhai, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,19704,0.560000002,Gujarath,01-01-1980,Winner,7876
A,Assembly,Keshod,Makwana Vaghajibhai Becharbhai, Male,Unknown,Unknown,JNP(JP), Janata Party (jp),Unknown,11828,0.340000004,Gujarath,01-01-1980,Loser,-7876
A,Assembly,Keshod,Amheda Rana Kala, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,2723,0.079999998,Gujarath,01-01-1980,Loser,-16981
A,Assembly,Keshod,Mevada Bhoja Chana, Male,Unknown,Unknown,INC(U), Indian National Congress (u),Unknown,473,0.01,Gujarath,01-01-1980,Loser,-19231
A,Assembly,Keshod,Mahida Ugabhai Rupabhai, Male,Unknown,Unknown,IND, Independents,Unknown,371,0.01,Gujarath,01-01-1980,Loser,-19333
A,Assembly,Keshod,Dabhi Jasa Lakha, Male,Unknown,Unknown,IND, Independents,Unknown,212,0.01,Gujarath,01-01-1980,Loser,-19492
A,Assembly,Keshod,Vanvi Devjibhai Bhikhabhai, Male,Unknown,Unknown,INC, Indian Natonal Congress,Unknown,23004,0.5,Gujarath,01-01-1975,Winner,6674
A,Assembly,Keshod,Sondarva Bachubhai Munjabhai, Male,Unknown,Unknown,KLP, Kisan Mazdoor Lok Paksha,Unknown,16330,0.360000014,Gujarath,01-01-1975,Loser,-6674
A,Assembly,Keshod,Mevada Bhoja Chana, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,4890,0.109999999,Gujarath,01-01-1975,Loser,-18114
A,Assembly,Keshod,Svadia Natha Karsan, Male,Unknown,Unknown,IND, Independents,Unknown,871,0.02,Gujarath,01-01-1975,Loser,-22133
A,Assembly,Keshod,Mohida Uga Rupa, Male,Unknown,Unknown,IND, Independents,Unknown,550,0.01,Gujarath,01-01-1975,Loser,-22454
A,Assembly,Keshod,Thakarshi Dhanji Ladani, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,11597,0.389999986,Gujarath,01-01-1972,Winner,4617
A,Assembly,Keshod,Dharmsinh Dahyabhai Patel, Male,Unknown,Unknown,IND, Independents,Unknown,6980,0.239999995,Gujarath,01-01-1972,Loser,-4617
A,Assembly,Keshod,Rana Kala Varu, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,5028,0.170000002,Gujarath,01-01-1972,Loser,-6569
A,Assembly,Keshod,Ranchhod Kala Thumbar, Male,Unknown,Unknown,BJS, Bharatiya Jana Sangh,Unknown,3765,0.129999995,Gujarath,01-01-1972,Loser,-7832
A,Assembly,Keshod,Chudasama Mavji Kachra, Male,Unknown,Unknown,IND, Independents,Unknown,911,0.029999999,Gujarath,01-01-1972,Loser,-10686
A,Assembly,Keshod,Bhankhar Gordhan Karsan, Male,Unknown,Unknown,IND, Independents,Unknown,612,0.02,Gujarath,01-01-1972,Loser,-10985
A,Assembly,Keshod,Panchal Lakha Vira, Male,Unknown,Unknown,IND, Independents,Unknown,373,0.01,Gujarath,01-01-1972,Loser,-11224
A,Assembly,Keshod,Karsanbhai N Solanki, Male,Unknown,Unknown,IND, Independents,Unknown,146,0.01,Gujarath,01-01-1972,Loser,-11451
A,Assembly,Khambhalia,Ahir Vikrambhai Arjanbhai Madam, Male,59, GEN,INC, Indian National Congress, hand,79779,0.5,Gujarath,01-01-2017,Winner,11046
A,Assembly,Khambhalia,Kalubhai Naranbhai Chavda, Male,59, GEN,BJP, Bharatiya Janata Party, lotus,68733,0.430000007,Gujarath,01-01-2017,Loser,-11046
A,Assembly,Khambhalia,Nagash Karshanbhai Jeshabhai, Male,46, GEN,IND, Independent, sewing machine,2513,0.02,Gujarath,01-01-2017,Loser,-77266
A,Assembly,Khambhalia,Parmar Girishbhai Muljibhai, Male,29, GEN,IND, Independent, pressure cooker,1433,0.01,Gujarath,01-01-2017,Loser,-78346
A,Assembly,Khambhalia,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,962,0.01,Gujarath,01-01-2017,Loser,-78817
A,Assembly,Khambhalia,Gajjan Abbas Umar, Male,30, GEN,NCP, Nationalist Congress Party, clock,882,0.01,Gujarath,01-01-2017,Loser,-78897
A,Assembly,Khambhalia,Dalit Chavda Ashok Nathabhai, Male,34, SC,IND, Independent, auto- rickshaw,843,0.01,Gujarath,01-01-2017,Loser,-78936
A,Assembly,Khambhalia,Parmar Jamanbhai Keshabhai, Male,58, GEN,IND, Independent, road roller,719,NULL,Gujarath,01-01-2017,Loser,-79060
A,Assembly,Khambhalia,Vaghela Kiritsinh Keshubha, Male,35, GEN,AINHCP, All India Hindustan Congress Party, tractor chalata kisan,584,NULL,Gujarath,01-01-2017,Loser,-79195
A,Assembly,Khambhalia,Ketanbhai Savjibhai Parmar, Male,31, GEN,AAAP, Aam Aadmi Party, broom,449,NULL,Gujarath,01-01-2017,Loser,-79330
