Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,Tripura West,Ratan Kumar Sarkar, Male,Unknown,Unknown,IND, Independent,Unknown,2879,0.0052,Tripura,01-01-1991,Loser,-461864
L,Loksabha,Tripura West,Akhil Debbnath, Male,Unknown,Unknown,IND, Independent,Unknown,2570,0.0046,Tripura,01-01-1991,Loser,-462173
L,Loksabha,Tripura West,Manik Sarkar, Male,Unknown,Unknown,IND, Independent,Unknown,831,0.0015,Tripura,01-01-1991,Loser,-463912
L,Loksabha,Tripura West,Santosh Mohan Dev, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,410904,0.609499991,Tripura,01-01-1989,Winner,166155
L,Loksabha,Tripura West,Manik Sarkar, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,244749,0.363099992,Tripura,01-01-1989,Loser,-166155
L,Loksabha,Tripura West,Maharaj Kumar Nakshatra Bikram Deb Barma, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,7376,0.0109,Tripura,01-01-1989,Loser,-403528
L,Loksabha,Tripura West,Akhilchandra Debnath, Male,Unknown,Unknown,IND, Independent,Unknown,4472,0.0066,Tripura,01-01-1989,Loser,-406432
L,Loksabha,Tripura West,Bhuban Bijoy Majumdar, Male,Unknown,Unknown,AMB, Amara Bengali,Unknown,3608,0.0054,Tripura,01-01-1989,Loser,-407296
L,Loksabha,Tripura West,Nikhil Debnath, Male,Unknown,Unknown,IND, Independent,Unknown,2526,0.0037,Tripura,01-01-1989,Loser,-408378
L,Loksabha,Tripura West,Kirti Jiban Majumdar, Male,Unknown,Unknown,IND, Independent,Unknown,484,0.0007,Tripura,01-01-1989,Loser,-410420
L,Loksabha,Tripura West,Ajoy Biswas, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,232339,0.486799985,Tripura,01-01-1984,Winner,3520
L,Loksabha,Tripura West,Sudhir Ranjan Majumder, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,228819,0.479400009,Tripura,01-01-1984,Loser,-3520
L,Loksabha,Tripura West,Maharaj Kumar Nakshatra, Male,Unknown,Unknown,BJP, Bharatiya Janta Party,Unknown,7070,0.0148,Tripura,01-01-1984,Loser,-225269
L,Loksabha,Tripura West,Bhuban Bijoy Majumder, Male,Unknown,Unknown,IND, Independent,Unknown,4014,0.0084,Tripura,01-01-1984,Loser,-228325
L,Loksabha,Tripura West,Surajit Ghosh, Male,Unknown,Unknown,IND, Independent,Unknown,2979,0.0062,Tripura,01-01-1984,Loser,-229360
L,Loksabha,Tripura West,Anukul Chandra Saha, Male,Unknown,Unknown,IND, Independent,Unknown,2038,0.0043,Tripura,01-01-1984,Loser,-230301
L,Loksabha,Tripura West,Ajoy Biswas, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,198335,0.468300015,Tripura,01-01-1980,Winner,55345
L,Loksabha,Tripura West,Ashok Kr Bhattacharya, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,142990,0.337599993,Tripura,01-01-1980,Loser,-55345
L,Loksabha,Tripura West,Biswa Kumar Deb Barma, Male,Unknown,Unknown,TUS, Tripura Upajati Juba Samiti,Unknown,50555,0.119400002,Tripura,01-01-1980,Loser,-147780
L,Loksabha,Tripura West,Bhuban Bijoy Majumder, Male,Unknown,Unknown,IND, Independents,Unknown,21315,0.050299998,Tripura,01-01-1980,Loser,-177020
L,Loksabha,Tripura West,Dwijen Dey, Male,Unknown,Unknown,JNP, Janta Party,Unknown,5657,0.0134,Tripura,01-01-1980,Loser,-192678
L,Loksabha,Tripura West,Tarit Mohan Das Gupta, Male,Unknown,Unknown,INC(U), Indian National Congress (u),Unknown,4639,0.011,Tripura,01-01-1980,Loser,-193696
L,Loksabha,Tripura West,Sachindralal Singha, Male,Unknown,Unknown,BLD, Bharatiya Lok Dal,Unknown,104858,0.341399997,Tripura,01-01-1977,Winner,5047
L,Loksabha,Tripura West,Tarit Mohan Dsgupta, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,99811,0.324999988,Tripura,01-01-1977,Loser,-5047
L,Loksabha,Tripura West,Nripendra Chakraborti, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,79794,0.259799987,Tripura,01-01-1977,Loser,-25064
L,Loksabha,Tripura West,Harinath Deb Barma, Male,Unknown,Unknown,TUS, Tripura Upajiti Juba Samiti,Unknown,22661,0.073799998,Tripura,01-01-1977,Loser,-82197
L,Loksabha,Tripura West,Biren Dutta, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,88264,0.451799989,Tripura,01-01-1971,Winner,8238
L,Loksabha,Tripura West,Anil Kumar Sen, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,80026,0.40959999,Tripura,01-01-1971,Loser,-8238
L,Loksabha,Tripura West,Saroj Ranjan Chanda, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,16193,0.082900003,Tripura,01-01-1971,Loser,-72071
L,Loksabha,Tripura West,Drao Kumar Rinag, Male,Unknown,Unknown,IND, Independents,Unknown,8833,0.045200001,Tripura,01-01-1971,Loser,-79431
L,Loksabha,Tripura West,Harendra Kishore Roy Barman, Male,Unknown,Unknown,BJS, Bharatiya Jana Sangh,Unknown,2038,0.0104,Tripura,01-01-1971,Loser,-86226
A,Assembly,agartala,Sudip Roy Barman,Male,54,GEN,BJP,Bharatiya Janata Party,lotus,25234,56.59000015,Tripura,01-01-2018,Winner,7382
A,Assembly,agartala,Krishna Majumder,Female,46,GEN,CPM,Communist Party Of India (marxist),"hammer, sickle and star",17852,40.02999878,Tripura,01-01-2018,Loser,-7382
A,Assembly,agartala,Prashanta Sen Chowdhury,Male,59,GEN,INC,Indian National Congress,hand,646,1.450000048,Tripura,01-01-2018,Loser,-24588
A,Assembly,agartala,None Of The Above,unknown,unknown,unknown,NOTA,None Of The Above,nota,344,0.769999981,Tripura,01-01-2018,Loser,-24890
A,Assembly,agartala,Panna Deb,Female,43,GEN,AITC,All India Trinamool Congress,flowers and grass,302,0.680000007,Tripura,01-01-2018,Loser,-24932
A,Assembly,agartala,Prabin Singha,Male,27,GEN,TRIPP,Tripura Peoples Party,battery torch,215,0.479999989,Tripura,01-01-2018,Loser,-25019
A,Assembly,agartala,Sudip Roy Barman,Male,47,GEN,INC,Indian National Congress,unknown,22160,52.29000092,Tripura,01-01-2013,Winner,2762
A,Assembly,agartala,Sankar Prasad Datta,Male,55,GEN,CPM,Communist Party Of India (marxist),unknown,19398,45.77000046,Tripura,01-01-2013,Loser,-2762
A,Assembly,agartala,Sushil Roy,Male,66,GEN,BJP,Bharatiya Janata Party,unknown,823,1.940000057,Tripura,01-01-2013,Loser,-21337
A,Assembly,agartala,Sudip Roy Barman,Male,44,GEN,INC,Indian National Congress,unknown,21019,50.81999969,Tripura,01-01-2008,Winner,1825
A,Assembly,agartala,Bikash Roy,Male,66,GEN,CPM,Communist Party Of India (marxist),unknown,19194,46.40999985,Tripura,01-01-2008,Loser,-1825
A,Assembly,agartala,Milan Chakraborty,Female,59,GEN,BJP,Bharatiya Janata Party,unknown,528,1.279999971,Tripura,01-01-2008,Loser,-20491
A,Assembly,agartala,Shibani Bhowmik,Female,48,SC,IND,Independent,unknown,389,0.939999998,Tripura,01-01-2008,Loser,-20630
A,Assembly,agartala,Lalit Mohan Goswami,Male,71,GEN,AITC,All India Trinamool Congress,unknown,231,0.560000002,Tripura,01-01-2008,Loser,-20788
A,Assembly,agartala,Sudip Roy Barman,Male,unknown,unknown,INC,Indian National Congress,unknown,18656,52.24000168,Tripura,01-01-2003,Winner,2610
A,Assembly,agartala,Sankar Das,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,16046,44.93999863,Tripura,01-01-2003,Loser,-2610
A,Assembly,agartala,Nilmani Deb,Male,unknown,unknown,BJP,Bharatiya Janata Party,unknown,381,1.070000052,Tripura,01-01-2003,Loser,-18275
A,Assembly,agartala,Surendra Debnath,Male,unknown,unknown,IND,Independent,unknown,239,0.670000017,Tripura,01-01-2003,Loser,-18417
A,Assembly,agartala,Dulal Das,Male,unknown,unknown,AITC,All India Trinamool Congress,unknown,194,0.540000021,Tripura,01-01-2003,Loser,-18462
A,Assembly,agartala,Shibani Bhowmik,Female,unknown,unknown,IND,Independent,unknown,193,0.540000021,Tripura,01-01-2003,Loser,-18463
A,Assembly,agartala,Sudip Roy Barman,Male,unknown,unknown,INC,Indian National Congress,unknown,16098,NULL,Tripura,01-01-1998,Winner,2062
A,Assembly,agartala,Krishna Rakshit (datta),Female,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,14036,42.72000122,Tripura,01-01-1998,Loser,-2062
A,Assembly,agartala,Sujit Kumar Datta,Male,unknown,unknown,BJP,Bharatiya Janata Party,unknown,2672,8.130000114,Tripura,01-01-1998,Loser,-13426
A,Assembly,agartala,Partha Jyoti Debnath,Male,unknown,unknown,IND,Independent,unknown,46,0.140000001,Tripura,01-01-1998,Loser,-16052
A,Assembly,agartala,Nripen Chakraborty,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,15792,52.11000061,Tripura,01-01-1993,Winner,2929
A,Assembly,agartala,Sudip Roy Barman,Male,unknown,unknown,INC,Indian National Congress,unknown,12863,42.43999863,Tripura,01-01-1993,Loser,-2929
A,Assembly,agartala,Ajit Bardhan,Male,unknown,unknown,BJP,Bhartiya Janta Party,unknown,1092,3.599999905,Tripura,01-01-1993,Loser,-14700
A,Assembly,agartala,Gouri Bhattachaerjee,Male,unknown,unknown,IND,Independents,unknown,285,0.939999998,Tripura,01-01-1993,Loser,-15507
A,Assembly,agartala,Debashish Choudhary,Male,unknown,unknown,IND,Independents,unknown,115,0.379999995,Tripura,01-01-1993,Loser,-15677
A,Assembly,agartala,Santi Bhusan Debnath,Male,unknown,unknown,AMB,Amra Bangalee,unknown,67,0.219999999,Tripura,01-01-1993,Loser,-15725
A,Assembly,agartala,Prasad Kumar Deb,Male,unknown,unknown,IND,Independents,unknown,33,0.109999999,Tripura,01-01-1993,Loser,-15759
A,Assembly,agartala,Pullin Das,Male,unknown,unknown,IND,Independents,unknown,24,0.079999998,Tripura,01-01-1993,Loser,-15768
A,Assembly,agartala,Bijoy Debsarma,Male,unknown,unknown,IND,Independents,unknown,20,0.07,Tripura,01-01-1993,Loser,-15772
A,Assembly,agartala,Subhash Chandra Saha,Male,unknown,unknown,IND,Independents,unknown,16,0.050000001,Tripura,01-01-1993,Loser,-15776
A,Assembly,agartala,Maharani Bidhu Kumari Debi,Female,unknown,unknown,INC,Indian National Congress,unknown,12776,49.72000122,Tripura,01-01-1988,Winner,81
A,Assembly,agartala,Manik Sarkar,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,12695,49.40000153,Tripura,01-01-1988,Loser,-81
A,Assembly,agartala,Gita Debbarma,Female,unknown,unknown,BJP,Bharatiya Janta Party,unknown,126,0.49000001,Tripura,01-01-1988,Loser,-12650
A,Assembly,agartala,Putul Goswami,Female,unknown,unknown,IND,Independents,unknown,99,0.389999986,Tripura,01-01-1988,Loser,-12677
A,Assembly,agartala,Manik Sarkar,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,10623,52.18000031,Tripura,01-01-1983,Winner,1138
A,Assembly,agartala,Promode Ranjandas Gupta,Male,unknown,unknown,INC,Indian National Congress,unknown,9485,46.59000015,Tripura,01-01-1983,Loser,-1138
A,Assembly,agartala,Bhupesh Chandra Debnath,Male,unknown,unknown,IND,Independents,unknown,132,0.649999976,Tripura,01-01-1983,Loser,-10491
A,Assembly,agartala,Krishna Debbarma,Male,unknown,unknown,IND,Independents,unknown,120,0.589999974,Tripura,01-01-1983,Loser,-10503
A,Assembly,agartala,Ajoy Biswas,Male,unknown,unknown,IND,Independents,unknown,10682,68.19999695,Tripura,01-01-1977,Winner,8661
A,Assembly,agartala,Kamal Kumar Singha,Male,unknown,unknown,TCD,Tripura State Congress For Democracy,unknown,2021,12.89999962,Tripura,01-01-1977,Loser,-8661
A,Assembly,agartala,Brajesh Chakrabarty,Male,unknown,unknown,JNP,Janata Party,unknown,1501,9.579999924,Tripura,01-01-1977,Loser,-9181
A,Assembly,agartala,Baby Gupta,Female,unknown,unknown,INC,Indian National Congress,unknown,1281,8.180000305,Tripura,01-01-1977,Loser,-9401
A,Assembly,agartala,Satya Ranjan Chakrabarty,Male,unknown,unknown,IND,Independents,unknown,177,1.129999995,Tripura,01-01-1977,Loser,-10505
A,Assembly,amarpur,Ranjit Das,Male,53,SC,BJP,Bharatiya Janata Party,lotus,18970,49.68000031,Tripura,01-01-2018,Winner,1016
A,Assembly,amarpur,Parimal Debnath,Male,59,GEN,CPM,Communist Party Of India (marxist),"hammer, sickle and star",17954,47.02000046,Tripura,01-01-2018,Loser,-1016
A,Assembly,amarpur,None Of The Above,unknown,unknown,unknown,NOTA,None Of The Above,nota,340,0.889999986,Tripura,01-01-2018,Loser,-18630
A,Assembly,amarpur,Biplab Kumar Saha,Male,44,GEN,INC,Indian National Congress,hand,312,0.819999993,Tripura,01-01-2018,Loser,-18658
A,Assembly,amarpur,Subir Sen Ghosh,Male,51,GEN,AITC,All India Trinamool Congress,flowers and grass,255,0.670000017,Tripura,01-01-2018,Loser,-18715
A,Assembly,amarpur,Pabitra Mohan Jamatia,Male,59,ST,TLSP,Tipraland State Party,violin,212,0.560000002,Tripura,01-01-2018,Loser,-18758
A,Assembly,amarpur,Bijoy Das,Male,62,SC,AMB,Amra Bangalee,candles,144,0.379999995,Tripura,01-01-2018,Loser,-18826
A,Assembly,amarpur,Manoranjan Acharjee,Male,53,GEN,CPM,Communist Party Of India (marxist),unknown,19075,54.72000122,Tripura,01-01-2013,Winner,4022
A,Assembly,amarpur,Niranjan Barman,Male,59,GEN,INC,Indian National Congress,unknown,15053,43.18000031,Tripura,01-01-2013,Loser,-4022
A,Assembly,amarpur,Mahi Bhusan Chakraborty,Male,45,GEN,BJP,Bharatiya Janata Party,unknown,410,1.179999948,Tripura,01-01-2013,Loser,-18665
A,Assembly,amarpur,Bijoy Das,Male,57,SC,AMB,Amra Bangalee,unknown,321,0.920000017,Tripura,01-01-2013,Loser,-18754
A,Assembly,ambassa,Parimal Debbarma,Male,58,ST,BJP,Bharatiya Janata Party,lotus,20842,49.99000168,Tripura,01-01-2018,Winner,3585
A,Assembly,ambassa,Bharat Reang,Male,46,ST,CPM,Communist Party Of India (marxist),"hammer, sickle and star",17257,41.38999939,Tripura,01-01-2018,Loser,-3585
A,Assembly,ambassa,Bijoy Kumar Hrangkhawl,Male,71,ST,INPT,Indigenous Nationalist Party Of Twipra,saw,2184,5.239999771,Tripura,01-01-2018,Loser,-18658
A,Assembly,ambassa,Sachitra Debbarma,Male,67,ST,INC,Indian National Congress,hand,629,1.50999999,Tripura,01-01-2018,Loser,-20213
A,Assembly,ambassa,None Of The Above,unknown,unknown,unknown,NOTA,None Of The Above,nota,465,1.120000005,Tripura,01-01-2018,Loser,-20377
A,Assembly,ambassa,Parkaroy Reang,Male,36,ST,TRIPP,Tripura Peoples Party,battery torch,315,0.75999999,Tripura,01-01-2018,Loser,-20527
A,Assembly,ambassa,Lalit Kumar Debbarma,Male,65,ST,CPM,Communist Party Of India (marxist),unknown,18755,49.11000061,Tripura,01-01-2013,Winner,1054
A,Assembly,ambassa,Bijoy Kumar Hrangkhawl,Male,66,ST,INPT,Indigenous Nationalist Party Of Twipra,unknown,17701,46.34999847,Tripura,01-01-2013,Loser,-1054
A,Assembly,ambassa,Pradip Debbarma,Male,53,ST,BJP,Bharatiya Janata Party,unknown,655,1.720000029,Tripura,01-01-2013,Loser,-18100
A,Assembly,ambassa,Bimal Debbarma,Male,34,ST,IND,Independent,unknown,598,1.570000052,Tripura,01-01-2013,Loser,-18157
A,Assembly,ambassa,Krishan Kumar Debbarma,Male,72,ST,IPFT,Indigenousn People's Front Of Tripura,unknown,481,1.25999999,Tripura,01-01-2013,Loser,-18274
A,Assembly,ampinagar,Sindhu Chandra Jamatia,Male,41,ST,IPFT,Indigenousn People's Front Of Tripura,dao,18202,53.40000153,Tripura,01-01-2018,Winner,4947
A,Assembly,ampinagar,Daniel Jamatia,Male,56,ST,CPM,Communist Party Of India (marxist),"hammer, sickle and star",13255,38.88999939,Tripura,01-01-2018,Loser,-4947
A,Assembly,ampinagar,Ram Krishna Jamatia,Male,50,ST,INPT,Indigenous Nationalist Party Of Twipra,saw,1303,3.819999933,Tripura,01-01-2018,Loser,-16899
A,Assembly,ampinagar,Daniel Kaipeng,Male,46,ST,INC,Indian National Congress,hand,672,1.970000029,Tripura,01-01-2018,Loser,-17530
A,Assembly,ampinagar,None Of The Above,unknown,unknown,unknown,NOTA,None Of The Above,nota,651,1.909999967,Tripura,01-01-2018,Loser,-17551
A,Assembly,ampinagar,Daniel Jamatia,Male,51,ST,CPM,Communist Party Of India (marxist),unknown,15714,52.68999863,Tripura,01-01-2013,Winner,2784
A,Assembly,ampinagar,Nagendra Jamatia,Male,63,ST,INPT,Indigenous Nationalist Party Of Twipra,unknown,12930,43.36000061,Tripura,01-01-2013,Loser,-2784
A,Assembly,ampinagar,Patal Kanya Jamatia,Female,38,ST,IPFT,Indigenousn People's Front Of Tripura,unknown,426,1.429999948,Tripura,01-01-2013,Loser,-15288
A,Assembly,ampinagar,Subir Kumar Jamatia,Male,51,ST,BJP,Bharatiya Janata Party,unknown,420,1.409999967,Tripura,01-01-2013,Loser,-15294
A,Assembly,ampinagar,Manaram Reang,Male,45,ST,IND,Independent,unknown,333,1.120000005,Tripura,01-01-2013,Loser,-15381
A,Assembly,ampinagar,Daniel Jamatia,Male,46,ST,CPM,Communist Party Of India (marxist),unknown,14284,53.25999832,Tripura,01-01-2008,Winner,2944
A,Assembly,ampinagar,Nagendra Jamatia,Male,58,ST,INPT,Indigenous Nationalist Party Of Twipra,unknown,11340,42.27999878,Tripura,01-01-2008,Loser,-2944
A,Assembly,ampinagar,Sindu Chandra Jamatia,Male,33,ST,IND,Independent,unknown,462,1.720000029,Tripura,01-01-2008,Loser,-13822
A,Assembly,ampinagar,Nagendra Kalai,Male,53,ST,AITC,All India Trinamool Congress,unknown,269,NULL,Tripura,01-01-2008,Loser,-14015
A,Assembly,ampinagar,Krishna Joy Reang,Male,55,ST,IND,Independent,unknown,241,0.899999976,Tripura,01-01-2008,Loser,-14043
A,Assembly,ampinagar,Silendra Reang,Male,33,ST,LJP,Lok Jan Shakti Party,unknown,225,0.839999974,Tripura,01-01-2008,Loser,-14059
A,Assembly,ampinagar,Nagendra Jamatia,Male,unknown,unknown,INPT,Indigenous Nationalist Party Of Twipra,unknown,11439,51.04000092,Tripura,01-01-2003,Winner,464
A,Assembly,ampinagar,Nakshatra Jamatia,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,10975,48.95999908,Tripura,01-01-2003,Loser,-464
A,Assembly,ampinagar,Nagendra Jamatia,Male,unknown,unknown,TUJS,Tripura Upajati Juba Samity,unknown,11054,52.09000015,Tripura,01-01-1998,Winner,1380
A,Assembly,ampinagar,Upaharan Jamatia,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,9674,45.58000183,Tripura,01-01-1998,Loser,-1380
A,Assembly,ampinagar,Khagendra Kalai,Male,unknown,unknown,BJP,Bharatiya Janata Party,unknown,495,2.329999924,Tripura,01-01-1998,Loser,-10559
A,Assembly,ampinagar,Debabrata Koloy,Male,unknown,unknown,IND,Independents,unknown,11488,53.18999863,Tripura,01-01-1993,Winner,2428
A,Assembly,ampinagar,Negendra Jamatia,Male,unknown,unknown,TJS,Tripura Upjati Juba Samity,unknown,9060,41.95000076,Tripura,01-01-1993,Loser,-2428
A,Assembly,ampinagar,Ganesh Kalai Singh,Male,unknown,unknown,IND,Independents,unknown,633,2.930000067,Tripura,01-01-1993,Loser,-10855
A,Assembly,ampinagar,Minati Roy,Female,unknown,unknown,AMB,Amra Bangalee,unknown,337,1.559999943,Tripura,01-01-1993,Loser,-11151
A,Assembly,ampinagar,Birbarma Jamatia,Male,unknown,unknown,IND,Independents,unknown,50,0.230000004,Tripura,01-01-1993,Loser,-11438
A,Assembly,ampinagar,Khagendra Kalai,Male,unknown,unknown,IND,Independents,unknown,30,0.140000001,Tripura,01-01-1993,Loser,-11458
A,Assembly,ampinagar,Nagendra Jamatia,Male,unknown,unknown,TUS,Tripura Upajati Juba Samiti,unknown,10882,54.61000061,Tripura,01-01-1988,Winner,2090
A,Assembly,ampinagar,Debabrata Koloy,Male,unknown,unknown,IND,Independents,unknown,8792,44.11999893,Tripura,01-01-1988,Loser,-2090
A,Assembly,ampinagar,Pabitra Mohan Laskar,Male,unknown,unknown,IND,Independents,unknown,252,1.25999999,Tripura,01-01-1988,Loser,-10630
A,Assembly,ampinagar,Nagendra Jamatia,Male,unknown,unknown,TUS,Tripura Upajati Juba Samiti,unknown,9449,58.99000168,Tripura,01-01-1983,Winner,4508
A,Assembly,ampinagar,Madhu Sudan Kalai,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,4941,30.84000015,Tripura,01-01-1983,Loser,-4508
A,Assembly,ampinagar,Pabitra Mohan Laskar,Male,unknown,unknown,IND,Independents,unknown,1629,10.17000008,Tripura,01-01-1983,Loser,-7820
A,Assembly,ampinagar,Nagendra Jamatia,Male,unknown,unknown,TUS,Tripura Upajati Juba Samiti,unknown,5744,45.16999817,Tripura,01-01-1977,Winner,930
A,Assembly,ampinagar,Madhu Sudan Kalai,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,4814,37.86000061,Tripura,01-01-1977,Loser,-930
A,Assembly,ampinagar,Sravan Kalai,Male,unknown,unknown,INC,Indian National Congress,unknown,1583,12.44999981,Tripura,01-01-1977,Loser,-4161
A,Assembly,ampinagar,Manindra Deb Barman,Male,unknown,unknown,TCD,Tripura State Congress For Democracy,unknown,423,3.329999924,Tripura,01-01-1977,Loser,-5321
A,Assembly,ampinagar,Tabil Kalai,Male,unknown,unknown,JNP,Janata Party,unknown,151,1.190000057,Tripura,01-01-1977,Loser,-5593
A,Assembly,ampinagar,Bullu Kuki,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,3663,57.84000015,Tripura,01-01-1972,Winner,1523
A,Assembly,ampinagar,Gopinath Jamatia,Male,unknown,unknown,IND,Independents,unknown,2140,33.79000092,Tripura,01-01-1972,Loser,-1523
A,Assembly,ampinagar,Sachindra Kumar Jamatia,Male,unknown,unknown,TUS,Tripura Upajati Zuba Samiti,unknown,530,8.369999886,Tripura,01-01-1972,Loser,-3133
A,Assembly,asharambari,Mevar Kr Jamatia,Male,48,ST,IPFT,Indigenousn People's Front Of Tripura,dao,19188,57.45999908,Tripura,01-01-2018,Winner,6987
A,Assembly,asharambari,Aghore Deb Barma,Male,67,ST,CPM,Communist Party Of India (marxist),"hammer, sickle and star",12201,36.52999878,Tripura,01-01-2018,Loser,-6987
A,Assembly,asharambari,Dilip Kumar Munda,Male,28,ST,TLSP,Tipraland State Party,violin,501,1.5,Tripura,01-01-2018,Loser,-18687
A,Assembly,asharambari,None Of The Above,unknown,unknown,unknown,NOTA,None Of The Above,nota,499,1.49000001,Tripura,01-01-2018,Loser,-18689
A,Assembly,asharambari,Surendra Deb Barma,Male,69,ST,INC,Indian National Congress,hand,435,1.299999952,Tripura,01-01-2018,Loser,-18753
